split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,20,20250516,20250519,20,0.30664715579514246,0.0004599707336927137,-0.0014382514093792026,0.0016172470310116594,-0.0002833823827338433,-0.003279862582235671,"300395.SZ,300054.SZ,300413.SZ,300144.SZ,300346.SZ,300567.SZ,300498.SZ,300761.SZ,300558.SZ,300765.SZ,300999.SZ,300001.SZ,300034.SZ,300476.SZ,300294.SZ,300776.SZ,300251.SZ,300012.SZ,300442.SZ,300896.SZ"
test,full_topk,20,20250519,20250520,20,0.20894792531309808,0.0003134218879696471,0.0015043475050505078,0.014597351413764394,0.015805183012565838,0.007724783115888867,"300395.SZ,300054.SZ,300144.SZ,300346.SZ,300413.SZ,300567.SZ,300001.SZ,300761.SZ,300498.SZ,300765.SZ,300034.SZ,300896.SZ,300999.SZ,300015.SZ,300012.SZ,300776.SZ,300558.SZ,300476.SZ,300251.SZ,301269.SZ"
test,full_topk,20,20250520,20250521,20,0.206414676013783,0.0003096220140206745,-0.0032130449968969695,-0.0010480564978008256,-0.004566037767842479,0.008265385091727584,"300395.SZ,300054.SZ,300346.SZ,300144.SZ,300896.SZ,300413.SZ,300001.SZ,300761.SZ,301269.SZ,300567.SZ,300498.SZ,300285.SZ,300015.SZ,300765.SZ,300012.SZ,300558.SZ,300034.SZ,300476.SZ,300999.SZ,300002.SZ"
test,full_topk,20,20250521,20250522,20,0.10604399665741125,0.0001590659949861169,-0.0027154446654513763,-0.005565763346189795,-0.008423845629695115,-0.009598429352325688,"300395.SZ,300054.SZ,300346.SZ,301269.SZ,300896.SZ,300285.SZ,300001.SZ,300144.SZ,300413.SZ,300761.SZ,300567.SZ,300015.SZ,300012.SZ,300765.SZ,300498.SZ,300558.SZ,300999.SZ,300034.SZ,300002.SZ,300408.SZ"
test,full_topk,20,20250522,20250523,20,0.11117397653126629,0.00016676096479689945,-0.0010471539424026961,-0.0060495660861006936,-0.007255963766846563,-0.011765157361130707,"300395.SZ,300346.SZ,301269.SZ,300054.SZ,300285.SZ,300001.SZ,300144.SZ,300413.SZ,300015.SZ,300567.SZ,300896.SZ,300748.SZ,300012.SZ,300761.SZ,300498.SZ,300999.SZ,300002.SZ,300408.SZ,300765.SZ,300558.SZ"
test,full_topk,20,20250523,20250526,20,0.410202371734368,0.000615303557601552,0.0007913971432234086,0.006156285327564815,0.00633297304826641,-0.008033839836980361,"300346.SZ,301269.SZ,300395.SZ,300054.SZ,300285.SZ,300015.SZ,300748.SZ,300567.SZ,300001.SZ,300661.SZ,300144.SZ,300012.SZ,300896.SZ,300999.SZ,300017.SZ,300253.SZ,300413.SZ,300761.SZ,300002.SZ,300034.SZ"
test,full_topk,20,20250526,20250527,20,0.1088320308606705,0.00016324804629100576,-0.0005492229697696292,-0.004542270680941707,-0.005251416208476356,-0.006789946853241524,"300346.SZ,301269.SZ,300395.SZ,300661.SZ,300054.SZ,300015.SZ,300285.SZ,300748.SZ,300017.SZ,300567.SZ,300001.SZ,300253.SZ,300896.SZ,300999.SZ,300012.SZ,300476.SZ,300144.SZ,300413.SZ,300002.SZ,300761.SZ"
test,full_topk,20,20250527,20250528,20,0.20872138353600747,0.0003130820753040112,0.0014299503681950705,-0.00594980159113882,-0.004840023471145094,-0.003143183635662461,"300346.SZ,300661.SZ,301269.SZ,300395.SZ,300015.SZ,300054.SZ,300285.SZ,300748.SZ,300017.SZ,300567.SZ,300001.SZ,300253.SZ,300999.SZ,300896.SZ,300012.SZ,300476.SZ,300002.SZ,300144.SZ,300601.SZ,300919.SZ"
test,full_topk,20,20250528,20250529,20,0.2137504296402274,0.0003206256444603411,0.006481396280233987,0.01947632359604067,0.02575496481867412,0.013682599276814589,"300661.SZ,300346.SZ,300395.SZ,301269.SZ,300015.SZ,300054.SZ,300017.SZ,300748.SZ,300285.SZ,300253.SZ,300567.SZ,300999.SZ,300001.SZ,300024.SZ,300059.SZ,300012.SZ,300896.SZ,300476.SZ,300919.SZ,300002.SZ"
test,full_topk,20,20250529,20250530,20,0.4037047221533284,0.0006055570832299926,-0.004286030977397181,-0.011163672258321001,-0.015998085771200876,-0.009619893824157844,"300661.SZ,300346.SZ,300395.SZ,300015.SZ,301269.SZ,300054.SZ,300017.SZ,300748.SZ,300285.SZ,300059.SZ,300253.SZ,300024.SZ,300207.SZ,300567.SZ,300037.SZ,300919.SZ,300677.SZ,300999.SZ,300001.SZ,300373.SZ"
test,full_topk,20,20250530,20250603,20,0.008799247343287117,1.3198871014930676e-05,-0.004849832223649167,0.014355245971246579,0.009422469800275168,0.004772656383540852,"300661.SZ,300395.SZ,300346.SZ,300015.SZ,301269.SZ,300017.SZ,300054.SZ,300748.SZ,300285.SZ,300207.SZ,300059.SZ,300253.SZ,300919.SZ,300024.SZ,300037.SZ,300567.SZ,300001.SZ,300999.SZ,300677.SZ,300373.SZ"
test,full_topk,20,20250603,20250604,20,0.20636631785099796,0.00030954947677649697,0.00021032561855585143,0.006002927313478124,0.00590304232463601,0.011101510185871577,"300661.SZ,300346.SZ,300395.SZ,300015.SZ,300017.SZ,300748.SZ,300285.SZ,300207.SZ,300054.SZ,300253.SZ,300059.SZ,300024.SZ,300450.SZ,300919.SZ,300037.SZ,300604.SZ,301269.SZ,300567.SZ,300999.SZ,300001.SZ"
test,full_topk,20,20250604,20250605,20,0.2027910710468277,0.00030418660657024154,0.0013528623089696017,0.009177035465128864,0.010234919602488235,0.011694951957681443,"300661.SZ,300450.SZ,300748.SZ,300017.SZ,300207.SZ,300285.SZ,300346.SZ,300395.SZ,300015.SZ,300059.SZ,300253.SZ,300054.SZ,300024.SZ,300604.SZ,300037.SZ,300919.SZ,300567.SZ,300001.SZ,300763.SZ,300666.SZ"
test,full_topk,20,20250605,20250606,20,0.20663986582365795,0.00030995979873548694,-0.0006099894089559875,-0.0034525338762664173,-0.004369118508737557,-0.004480929798912792,"300661.SZ,300207.SZ,300450.SZ,300748.SZ,300017.SZ,300395.SZ,300285.SZ,300253.SZ,300059.SZ,300628.SZ,300604.SZ,300346.SZ,300015.SZ,300024.SZ,300037.SZ,300054.SZ,300763.SZ,300666.SZ,300383.SZ,300001.SZ"
test,full_topk,20,20250606,20250609,20,0.10968945674806935,0.00016453418512210401,0.004296034131114396,0.009864512128154252,0.014036053488320377,0.010716495884914634,"300661.SZ,300207.SZ,300450.SZ,300748.SZ,300017.SZ,300285.SZ,300395.SZ,300253.SZ,300015.SZ,300059.SZ,300763.SZ,300037.SZ,300024.SZ,300666.SZ,300628.SZ,300604.SZ,300054.SZ,300346.SZ,300373.SZ,300001.SZ"
test,full_topk,20,20250609,20250610,20,0.21473320833786194,0.0003220998125067929,0.00043080215623467313,-0.014274678320327683,-0.014167664448110018,-0.01165298891097799,"300207.SZ,300450.SZ,300748.SZ,300661.SZ,300763.SZ,300059.SZ,300015.SZ,300017.SZ,300253.SZ,300285.SZ,300666.SZ,300395.SZ,300037.SZ,300373.SZ,300628.SZ,300024.SZ,300124.SZ,300054.SZ,300999.SZ,300001.SZ"
test,full_topk,20,20250610,20250611,20,0.2078219304761546,0.0003117328957142319,-0.00025880340240251864,0.013182867222915907,0.012604891361630788,0.012073358734310702,"300207.SZ,300748.SZ,300450.SZ,300763.SZ,300124.SZ,300661.SZ,300373.SZ,300015.SZ,300666.SZ,300017.SZ,300059.SZ,300285.SZ,300395.SZ,300253.SZ,300037.SZ,300054.SZ,300024.SZ,300601.SZ,300498.SZ,300001.SZ"
test,full_topk,20,20250611,20250612,20,0.41290612028091017,0.0006193591804213652,-0.0020782359775856057,-0.0024602286452234004,-0.005149903094561203,0.0025637439148606944,"300661.SZ,300373.SZ,300666.SZ,300207.SZ,300124.SZ,300395.SZ,300748.SZ,300015.SZ,300054.SZ,300763.SZ,300450.SZ,300601.SZ,300604.SZ,300059.SZ,300017.SZ,300346.SZ,300339.SZ,300285.SZ,300677.SZ,300498.SZ"
test,full_topk,20,20250612,20250613,20,0.4066434614750389,0.0006099651922125583,-0.002875160562530545,-0.007100742701232855,-0.010559380179757327,-0.011285712454348396,"300661.SZ,300666.SZ,300373.SZ,300124.SZ,300207.SZ,300395.SZ,300604.SZ,300014.SZ,300339.SZ,300748.SZ,300054.SZ,300146.SZ,300601.SZ,300763.SZ,300015.SZ,300346.SZ,300735.SZ,300450.SZ,300627.SZ,300017.SZ"
test,full_topk,20,20250613,20250616,20,0.3091926435091565,0.00046378896526373475,-0.003809052171652472,0.008238076166663666,0.003931816188734061,0.00660453085935675,"300661.SZ,300666.SZ,300124.SZ,300339.SZ,300604.SZ,300014.SZ,300373.SZ,300395.SZ,300054.SZ,300346.SZ,300748.SZ,300207.SZ,300146.SZ,300735.SZ,301236.SZ,300763.SZ,300601.SZ,300498.SZ,300450.SZ,300253.SZ"
test,full_topk,20,20250616,20250617,20,0.4069097092472026,0.000610364563870804,0.0005242691155366319,-0.0010162207197980555,-0.0011025483462577812,-0.003586894754041392,"300666.SZ,300146.SZ,300661.SZ,300339.SZ,300124.SZ,300014.SZ,300604.SZ,300142.SZ,300373.SZ,300054.SZ,300395.SZ,300496.SZ,300735.SZ,300207.SZ,300763.SZ,300748.SZ,300346.SZ,301236.SZ,300212.SZ,300529.SZ"
test,full_topk,20,20250617,20250618,20,0.3062499957083859,0.00045937499356257886,-0.0021136784020516584,0.003983178264119269,0.0014008507767000467,0.002334357247832264,"300666.SZ,300146.SZ,300124.SZ,300339.SZ,300661.SZ,300014.SZ,300604.SZ,300142.SZ,300054.SZ,300373.SZ,300496.SZ,300529.SZ,300763.SZ,300735.SZ,300395.SZ,300212.SZ,300253.SZ,300601.SZ,300207.SZ,300450.SZ"
test,full_topk,20,20250618,20250619,20,0.40451779000604315,0.0006067766850090647,-0.0018474943314251287,-0.008864494458875261,-0.011295898524242176,-0.013584081128767966,"300146.SZ,300666.SZ,300124.SZ,300339.SZ,300014.SZ,300373.SZ,300604.SZ,300054.SZ,300661.SZ,300142.SZ,302132.SZ,300496.SZ,300676.SZ,300529.SZ,300763.SZ,300735.SZ,300212.SZ,300015.SZ,300253.SZ,300144.SZ"
test,full_topk,20,20250619,20250620,20,0.21069089107162825,0.0003160363366074424,-0.0004099034732589483,-0.0054576686861865014,-0.006179517719702821,-0.008349841154874915,"300146.SZ,300014.SZ,300124.SZ,300666.SZ,300339.SZ,302132.SZ,300373.SZ,300676.SZ,300604.SZ,300054.SZ,300529.SZ,300142.SZ,300144.SZ,300661.SZ,300763.SZ,300498.SZ,300496.SZ,300450.SZ,300212.SZ,300253.SZ"
test,full_topk,20,20250620,20250623,20,0.5090835061587529,0.0007636252592381293,-0.004296100701766783,0.015690521674188728,0.010554738058837554,0.003851050010911017,"300146.SZ,302132.SZ,300014.SZ,300676.SZ,300339.SZ,300666.SZ,300124.SZ,300373.SZ,300604.SZ,300054.SZ,300759.SZ,300601.SZ,300144.SZ,300763.SZ,300142.SZ,300529.SZ,300957.SZ,300496.SZ,300136.SZ,300750.SZ"
test,full_topk,20,20250623,20250624,20,0.409530299525336,0.000614295449288004,0.0020124109554877237,0.02022127876869665,0.02164640474556001,0.023047296595377853,"300146.SZ,302132.SZ,300014.SZ,300676.SZ,300750.SZ,300339.SZ,300136.SZ,300666.SZ,300759.SZ,300124.SZ,300627.SZ,300699.SZ,300763.SZ,300957.SZ,300601.SZ,300001.SZ,300373.SZ,300604.SZ,300496.SZ,300498.SZ"
test,full_topk,20,20250624,20250625,20,0.2080364135494046,0.00031205462032410695,-2.4784215091403617e-05,0.012820320632262117,0.012479171248156673,0.031130528018860737,"300750.SZ,300146.SZ,302132.SZ,300014.SZ,300627.SZ,300676.SZ,300759.SZ,300136.SZ,300339.SZ,300957.SZ,300666.SZ,300124.SZ,300001.SZ,300496.SZ,300699.SZ,300919.SZ,300628.SZ,300601.SZ,300763.SZ,300498.SZ"
test,full_topk,20,20250625,20250626,20,0.3073792670013817,0.0004610689005020725,-0.0008468835529756005,-0.007386210347548972,-0.00868411440151784,-0.00656213643331327,"300750.SZ,302132.SZ,300146.SZ,300627.SZ,300014.SZ,300676.SZ,300957.SZ,300666.SZ,300496.SZ,300759.SZ,300339.SZ,300136.SZ,300699.SZ,300498.SZ,300124.SZ,300001.SZ,300144.SZ,300661.SZ,300628.SZ,300054.SZ"
test,full_topk,20,20250626,20250627,20,0.4065077200991976,0.0006097615801487964,0.003963975254640688,-0.00022512098133805044,0.0031259210536003224,0.004691203577104064,"300750.SZ,302132.SZ,300627.SZ,300146.SZ,300014.SZ,300957.SZ,300676.SZ,300142.SZ,300666.SZ,300496.SZ,300759.SZ,300699.SZ,300394.SZ,300339.SZ,300661.SZ,300136.SZ,300124.SZ,300144.SZ,300601.SZ,300373.SZ"
test,full_topk,20,20250627,20250630,20,0.4064457409671155,0.0006096686114506732,0.005100936033517169,0.011996673444181366,0.016538673946050464,0.01349550350729345,"300750.SZ,300627.SZ,302132.SZ,300957.SZ,300146.SZ,300014.SZ,300676.SZ,300142.SZ,300759.SZ,300666.SZ,300661.SZ,300394.SZ,300832.SZ,300496.SZ,300136.SZ,300054.SZ,300418.SZ,300144.SZ,300339.SZ,300761.SZ"
test,full_topk,20,20250630,20250701,20,0.4079924519607377,0.0006119886779411065,-0.0007735881270540517,-0.000206912793955838,-0.0015917295761660455,-0.002366496785412897,"300750.SZ,300058.SZ,300115.SZ,300627.SZ,300957.SZ,302132.SZ,300014.SZ,300146.SZ,300676.SZ,300142.SZ,301308.SZ,300832.SZ,300759.SZ,300761.SZ,300661.SZ,300418.SZ,300666.SZ,300054.SZ,300144.SZ,300498.SZ"
test,full_topk,20,20250701,20250702,20,0.10682731753895662,0.00016024097630843495,-0.003092170074609006,-0.010348470887328676,-0.013566734092408606,-0.011266581517567764,"300750.SZ,300627.SZ,300957.SZ,300014.SZ,300058.SZ,300115.SZ,300832.SZ,300676.SZ,302132.SZ,300146.SZ,300142.SZ,300661.SZ,300418.SZ,300761.SZ,300054.SZ,300666.SZ,300498.SZ,300759.SZ,300144.SZ,300496.SZ"
test,full_topk,20,20250702,20250703,20,0.10822323677131769,0.00016233485515697654,0.00014469143679715995,0.007373542835546793,0.007355745661029367,0.019008871654341952,"300627.SZ,300832.SZ,300957.SZ,300014.SZ,300750.SZ,300661.SZ,300115.SZ,300058.SZ,300676.SZ,300418.SZ,300498.SZ,302132.SZ,300054.SZ,300144.SZ,300666.SZ,300142.SZ,300761.SZ,300146.SZ,300604.SZ,300496.SZ"
test,full_topk,20,20250703,20250704,20,0.6087934713103211,0.0009131902069654817,0.00018334672793915015,-0.008183465623426568,-0.008907502513706977,-0.003629426598285024,"300627.SZ,300832.SZ,300957.SZ,300661.SZ,300014.SZ,300418.SZ,302132.SZ,300676.SZ,300750.SZ,300054.SZ,300760.SZ,300136.SZ,300253.SZ,300212.SZ,300498.SZ,300496.SZ,300666.SZ,300339.SZ,300394.SZ,300144.SZ"
test,full_topk,20,20250704,20250707,20,0.31169247733382666,0.00046753871600074,-0.002637178139605517,-0.0022030712655930484,-0.005299717942174764,-0.012080414277856555,"300627.SZ,300832.SZ,300957.SZ,302132.SZ,300661.SZ,300253.SZ,300760.SZ,300418.SZ,300054.SZ,300212.SZ,300761.SZ,300014.SZ,300676.SZ,300496.SZ,300001.SZ,300394.SZ,300339.SZ,300136.SZ,301269.SZ,300666.SZ"
test,full_topk,20,20250707,20250708,20,0.10882770574103356,0.00016324155861155036,-0.0008536513459328773,0.01712757070685382,0.016093402635312337,0.02389049819034561,"300627.SZ,300832.SZ,300957.SZ,302132.SZ,300661.SZ,300253.SZ,300760.SZ,301269.SZ,300394.SZ,300761.SZ,300699.SZ,300212.SZ,300666.SZ,300496.SZ,300418.SZ,300676.SZ,300339.SZ,300001.SZ,300014.SZ,300054.SZ"
test,full_topk,20,20250708,20250709,20,0.5091108844125661,0.0007636663266188492,0.001382008275439937,0.00060387959399435,0.0012215389163869883,0.0016494144865126792,"300627.SZ,302132.SZ,300832.SZ,300957.SZ,300661.SZ,300760.SZ,301269.SZ,300765.SZ,300037.SZ,300394.SZ,300558.SZ,300253.SZ,300496.SZ,300699.SZ,300418.SZ,300666.SZ,300024.SZ,300339.SZ,300761.SZ,300015.SZ"
test,full_topk,20,20250709,20250710,20,0.113495195560841,0.0001702427933412615,-0.0016043029951835256,0.0013234083693365209,-0.00045321238546269793,0.00224417870945981,"300627.SZ,302132.SZ,300832.SZ,300765.SZ,300661.SZ,300760.SZ,300558.SZ,301269.SZ,300957.SZ,300037.SZ,300253.SZ,300666.SZ,300699.SZ,300418.SZ,300024.SZ,300496.SZ,300394.SZ,300015.SZ,300761.SZ,300058.SZ"
test,full_topk,20,20250710,20250711,20,0.20890643900109138,0.0003133596585016371,-0.0014503247584865431,0.008635417120903972,0.006856960951142854,0.008001316053102947,"300627.SZ,300765.SZ,300661.SZ,302132.SZ,300832.SZ,300760.SZ,300558.SZ,300037.SZ,301269.SZ,300957.SZ,300253.SZ,300699.SZ,300496.SZ,300024.SZ,300058.SZ,300124.SZ,300418.SZ,300666.SZ,300015.SZ,300628.SZ"
test,full_topk,20,20250711,20250714,20,0.3068744766937219,0.0004603117150405829,0.0010141136078565917,-0.00502744235950175,-0.00447688913530242,-0.004543842390601016,"300765.SZ,300627.SZ,300661.SZ,300760.SZ,302132.SZ,300832.SZ,300558.SZ,300037.SZ,301269.SZ,300253.SZ,300957.SZ,300058.SZ,300124.SZ,300529.SZ,300496.SZ,300024.SZ,300699.SZ,300142.SZ,300001.SZ,300418.SZ"
test,full_topk,20,20250714,20250715,20,0.21056904436370413,0.0003158535665455562,3.877252226847986e-05,0.0037199075867562275,0.003441783534605447,0.01728717466700269,"300765.SZ,300627.SZ,300760.SZ,300832.SZ,300558.SZ,302132.SZ,300661.SZ,300037.SZ,301269.SZ,300253.SZ,300529.SZ,300666.SZ,300957.SZ,300058.SZ,300001.SZ,300024.SZ,300418.SZ,300496.SZ,300408.SZ,300699.SZ"
test,full_topk,20,20250715,20250716,20,0.3155745577274429,0.0004733618365911644,-0.0016454878981346562,-0.0016409409483415128,-0.0037555361427480394,-0.0021722116900155797,"300765.SZ,300760.SZ,300627.SZ,300832.SZ,300558.SZ,302132.SZ,300661.SZ,300037.SZ,301269.SZ,300529.SZ,300666.SZ,300253.SZ,300957.SZ,300001.SZ,300628.SZ,300285.SZ,300017.SZ,300496.SZ,300418.SZ,300024.SZ"
test,full_topk,20,20250716,20250717,20,0.3061483448877814,0.00045922251733167215,-0.001142987631403266,0.013559139125513826,0.011935736389119045,0.01754663338286866,"300760.SZ,300765.SZ,300832.SZ,302132.SZ,300627.SZ,300037.SZ,300558.SZ,300661.SZ,301269.SZ,300666.SZ,300628.SZ,300529.SZ,300285.SZ,300498.SZ,300957.SZ,300001.SZ,300418.SZ,300253.SZ,300699.SZ,300251.SZ"
test,full_topk,20,20250717,20250718,20,0.40732925727913327,0.0006109938859186999,0.0010743097712034959,0.0049350945015117055,0.005400037258392887,0.0034483357309609275,"300760.SZ,300765.SZ,300832.SZ,302132.SZ,300037.SZ,300558.SZ,300627.SZ,300661.SZ,300628.SZ,301269.SZ,300666.SZ,300529.SZ,300373.SZ,300136.SZ,300001.SZ,300699.SZ,300024.SZ,300498.SZ,300957.SZ,300496.SZ"
test,full_topk,20,20250718,20250721,20,0.21284608745610323,0.00031926913118415486,0.0030410262792444497,0.005352448184127723,0.008087797293751642,0.008664902474670111,"300760.SZ,302132.SZ,300765.SZ,300832.SZ,300037.SZ,300558.SZ,300666.SZ,301269.SZ,300628.SZ,300529.SZ,300627.SZ,300498.SZ,300661.SZ,300373.SZ,300699.SZ,300136.SZ,300024.SZ,300496.SZ,300418.SZ,300015.SZ"
test,full_topk,20,20250721,20250722,20,0.21216825206704332,0.000318252378100565,-0.0029292309457509516,0.006854623913801228,0.0035858189379311955,0.00608333039819664,"300760.SZ,302132.SZ,300765.SZ,300037.SZ,300832.SZ,300628.SZ,301269.SZ,300666.SZ,300558.SZ,300001.SZ,300498.SZ,300661.SZ,300529.SZ,300073.SZ,300373.SZ,300627.SZ,300699.SZ,300024.SZ,300496.SZ,300136.SZ"
test,full_topk,20,20250722,20250723,20,0.31221873969650027,0.0004683281095447504,-0.0019715697635763344,-0.0028935264362065062,-0.005325443730503143,-8.00569139749463e-05,"300765.SZ,302132.SZ,300037.SZ,300760.SZ,300832.SZ,300628.SZ,301269.SZ,300666.SZ,300001.SZ,300558.SZ,300529.SZ,300498.SZ,300251.SZ,300073.SZ,300627.SZ,300699.SZ,300373.SZ,300418.SZ,300661.SZ,300957.SZ"
test,full_topk,20,20250723,20250724,20,0.40877060564813966,0.0006131559084722095,1.1141166959034777e-05,0.015298486856082117,0.014687255264178356,0.015015681592057017,"300765.SZ,302132.SZ,301269.SZ,300037.SZ,300628.SZ,300666.SZ,300832.SZ,300760.SZ,300001.SZ,300251.SZ,300529.SZ,300558.SZ,300070.SZ,300604.SZ,300054.SZ,300498.SZ,300699.SZ,300073.SZ,300223.SZ,300627.SZ"
test,full_topk,20,20250724,20250725,20,0.3074802805958565,0.0004612204208937848,0.0007706523278258156,0.0035420215141246107,0.003852192735959159,-0.0022647199012282293,"300765.SZ,301269.SZ,300001.SZ,302132.SZ,300251.SZ,300628.SZ,300666.SZ,300037.SZ,300832.SZ,300529.SZ,300054.SZ,300002.SZ,300223.SZ,300760.SZ,300073.SZ,300070.SZ,300408.SZ,300604.SZ,300058.SZ,300558.SZ"
test,full_topk,20,20250725,20250728,20,0.20797700124897275,0.0003119655018734591,0.0008350676151800318,-0.005106994248314029,-0.004586822796344481,0.009633873244982993,"300765.SZ,300001.SZ,301269.SZ,302132.SZ,300666.SZ,300037.SZ,300251.SZ,300832.SZ,300002.SZ,300628.SZ,300529.SZ,300054.SZ,300595.SZ,300073.SZ,300223.SZ,300408.SZ,300058.SZ,300070.SZ,300604.SZ,300498.SZ"
test,full_topk,20,20250728,20250729,20,0.20357982023367496,0.00030536973035051243,-0.0011437339640587906,0.01086168154531812,0.009397191203355915,0.018621437954253528,"300001.SZ,300002.SZ,300765.SZ,302132.SZ,301269.SZ,300037.SZ,300251.SZ,300666.SZ,300628.SZ,300832.SZ,300529.SZ,300073.SZ,300408.SZ,300054.SZ,300595.SZ,300223.SZ,300498.SZ,300699.SZ,300070.SZ,300144.SZ"
test,full_topk,20,20250729,20250730,20,0.012254420813005706,1.838163121950856e-05,-0.0009639444934265945,-0.002641635498528372,-0.0036213490035471585,-0.01616849037093704,"300002.SZ,300001.SZ,300765.SZ,301269.SZ,302132.SZ,300037.SZ,300628.SZ,300666.SZ,300251.SZ,300832.SZ,300529.SZ,300073.SZ,300595.SZ,300498.SZ,300408.SZ,300144.SZ,300054.SZ,300223.SZ,300699.SZ,300070.SZ"
test,full_topk,20,20250730,20250731,20,0.21256401143318507,0.0003188460171497776,-0.0025292369681868478,-0.01908210907353247,-0.021875053580080128,-0.016628278230599647,"300001.SZ,300002.SZ,302132.SZ,300765.SZ,301269.SZ,300037.SZ,300628.SZ,300498.SZ,300666.SZ,300073.SZ,300251.SZ,300832.SZ,300595.SZ,300144.SZ,300408.SZ,300070.SZ,300223.SZ,300529.SZ,300136.SZ,300433.SZ"
test,full_topk,20,20250731,20250801,20,0.20850762250492264,0.00031276143375738396,0.0011417775425654015,-0.004985509294199314,-0.004160981576542544,-0.0024421974193332696,"300001.SZ,300002.SZ,300433.SZ,300073.SZ,302132.SZ,300037.SZ,300498.SZ,301269.SZ,300628.SZ,300666.SZ,300765.SZ,300604.SZ,300595.SZ,300383.SZ,300832.SZ,300070.SZ,300251.SZ,300223.SZ,300144.SZ,300408.SZ"
test,full_topk,20,20250801,20250804,20,0.7098008647095607,0.0010647012970643412,-0.003606583519666043,0.01628191975070686,0.011538479905108812,0.00503576381707127,"300001.SZ,300073.SZ,300433.SZ,300604.SZ,300498.SZ,300037.SZ,300002.SZ,300059.SZ,300628.SZ,300666.SZ,300699.SZ,302132.SZ,300024.SZ,301269.SZ,300383.SZ,300014.SZ,300223.SZ,300054.SZ,300012.SZ,300763.SZ"
test,full_topk,20,20250804,20250805,20,0.21036076047088503,0.0003155411407063276,0.002465115189685709,0.00288063654950107,0.005035622654103511,0.0038780837099237075,"300001.SZ,300073.SZ,300433.SZ,300604.SZ,300059.SZ,300498.SZ,302132.SZ,300383.SZ,300014.SZ,300699.SZ,300037.SZ,300666.SZ,300628.SZ,300054.SZ,301269.SZ,300223.SZ,300024.SZ,300390.SZ,300002.SZ,300919.SZ"
test,full_topk,20,20250805,20250806,20,0.30600337472319744,0.0004590050620847962,-0.0005186723539209504,0.01214567296641969,0.0111563619650481,0.006648101710707177,"300001.SZ,300073.SZ,300433.SZ,300604.SZ,300059.SZ,300014.SZ,300054.SZ,300498.SZ,302132.SZ,300383.SZ,300699.SZ,300628.SZ,300666.SZ,300223.SZ,300037.SZ,300390.SZ,300567.SZ,300763.SZ,300002.SZ,300765.SZ"
test,full_topk,20,20250806,20250807,20,0.11122957704977526,0.0001668443655746629,0.0022594648631803294,-0.009054513203795295,-0.006981213931736008,-0.006822428595173791,"300433.SZ,300073.SZ,300001.SZ,300604.SZ,300014.SZ,300383.SZ,300059.SZ,302132.SZ,300054.SZ,300390.SZ,300498.SZ,300567.SZ,300765.SZ,300037.SZ,300699.SZ,301358.SZ,300223.SZ,300002.SZ,300628.SZ,300763.SZ"
test,full_topk,20,20250807,20250808,20,0.01171249893877746,1.756874840816619e-05,-0.00143255475555764,-0.0044836616449114965,-0.0059272582303937504,-0.0037995853701772164,"300433.SZ,300001.SZ,300073.SZ,300604.SZ,300014.SZ,300383.SZ,302132.SZ,300059.SZ,300054.SZ,300765.SZ,300390.SZ,300002.SZ,300567.SZ,300498.SZ,300763.SZ,300037.SZ,300699.SZ,301358.SZ,300223.SZ,300628.SZ"
