split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,30,20260209,20260210,30,0.08245204897080365,0.00012367807345620548,0.0020028898186572265,0.006994113633488988,0.008886219353086311,-0.003670370843228188,"300699.SZ,300432.SZ,300144.SZ,300628.SZ,300058.SZ,300253.SZ,300285.SZ,300054.SZ,300251.SZ,300142.SZ,300999.SZ,300383.SZ,300012.SZ,300677.SZ,300433.SZ,300002.SZ,300627.SZ,300346.SZ,300024.SZ,300474.SZ,300601.SZ,300458.SZ,300759.SZ,300748.SZ,300408.SZ,300373.SZ,300017.SZ,300003.SZ,300487.SZ,300001.SZ"
test,full_topk,30,20260210,20260211,30,0.15310161044238987,0.00022965241566358483,-0.0017041918577213023,0.0021368959912858626,0.00019931150192320501,-0.01078193075397138,"300699.SZ,300432.SZ,300144.SZ,300628.SZ,300253.SZ,300058.SZ,300054.SZ,300285.SZ,300251.SZ,300142.SZ,300383.SZ,300999.SZ,300677.SZ,300002.SZ,300012.SZ,300346.SZ,300433.SZ,300627.SZ,300024.SZ,300474.SZ,300601.SZ,300408.SZ,300373.SZ,300748.SZ,300458.SZ,300017.SZ,300759.SZ,300003.SZ,300059.SZ,300124.SZ"
test,full_topk,30,20260211,20260212,30,0.08131238590938948,0.00012196857886408422,-0.00025155083537076016,0.01370175118590667,0.013323145003280468,0.01319046966099413,"300432.SZ,300699.SZ,300144.SZ,300628.SZ,300253.SZ,300058.SZ,300054.SZ,300285.SZ,300251.SZ,300383.SZ,300142.SZ,300999.SZ,300002.SZ,300677.SZ,300346.SZ,300012.SZ,300433.SZ,300024.SZ,300627.SZ,300474.SZ,300373.SZ,300408.SZ,300748.SZ,300458.SZ,300017.SZ,300003.SZ,300759.SZ,300124.SZ,300059.SZ,300418.SZ"
test,full_topk,30,20260212,20260213,30,0.02009366990606982,3.0140504859104734e-05,-0.006413363173524882,-0.006744430860675481,-0.01314428477570817,-0.01565595645081652,"300432.SZ,300144.SZ,300699.SZ,300628.SZ,300253.SZ,300058.SZ,300054.SZ,300285.SZ,300251.SZ,300383.SZ,300002.SZ,300677.SZ,300346.SZ,300012.SZ,300999.SZ,300142.SZ,300373.SZ,300433.SZ,300024.SZ,300408.SZ,300627.SZ,300474.SZ,300748.SZ,300017.SZ,300458.SZ,300759.SZ,300418.SZ,300003.SZ,300124.SZ,300059.SZ"
test,full_topk,30,20260213,20260224,30,0.01735795184052679,2.6036927760790186e-05,0.012585478062295562,-0.01266644203524627,-0.00026640787038945124,0.009861663689013866,"300144.SZ,300432.SZ,300699.SZ,300253.SZ,300628.SZ,300058.SZ,300054.SZ,300285.SZ,300002.SZ,300251.SZ,300383.SZ,300346.SZ,300012.SZ,300677.SZ,300373.SZ,300999.SZ,300408.SZ,300142.SZ,300433.SZ,300024.SZ,300627.SZ,300748.SZ,300474.SZ,300017.SZ,300418.SZ,300759.SZ,300458.SZ,300003.SZ,300124.SZ,300059.SZ"
test,full_topk,30,20260224,20260225,30,0.09000753815265401,0.000135011307228981,0.004011796363729373,-0.0006487624594090284,0.003224966198006385,0.014072089997148929,"300144.SZ,300432.SZ,300699.SZ,300253.SZ,300628.SZ,300442.SZ,300054.SZ,300058.SZ,300002.SZ,300251.SZ,300383.SZ,300285.SZ,300373.SZ,300012.SZ,300346.SZ,300677.SZ,300408.SZ,300024.SZ,300433.SZ,300748.SZ,300142.SZ,300999.SZ,300017.SZ,300627.SZ,300418.SZ,300759.SZ,300474.SZ,300458.SZ,300003.SZ,300124.SZ"
test,full_topk,30,20260225,20260226,30,0.15225211720774637,0.00022837817581161955,-6.726851031793799e-05,0.0013519506839404247,0.001055919681500539,-0.0029321104953798915,"300144.SZ,300432.SZ,300699.SZ,300253.SZ,300628.SZ,300054.SZ,300058.SZ,300002.SZ,300373.SZ,300383.SZ,300285.SZ,300012.SZ,300408.SZ,300346.SZ,300677.SZ,300024.SZ,300748.SZ,300017.SZ,300433.SZ,300418.SZ,300627.SZ,300759.SZ,300999.SZ,300458.SZ,300142.SZ,300003.SZ,300474.SZ,300124.SZ,300059.SZ,300316.SZ"
test,full_topk,30,20260226,20260227,30,0.14612942087145459,0.00021919413130718187,-0.0054654247054945395,0.015318472705629478,0.009547990530716977,-0.01036699058168411,"300144.SZ,300432.SZ,300253.SZ,300699.SZ,300054.SZ,300628.SZ,300442.SZ,300373.SZ,300002.SZ,300383.SZ,300251.SZ,300012.SZ,300285.SZ,300058.SZ,300408.SZ,300677.SZ,300346.SZ,300024.SZ,300017.SZ,300748.SZ,300433.SZ,300418.SZ,300759.SZ,300458.SZ,300003.SZ,300999.SZ,300627.SZ,300474.SZ,300142.SZ,300316.SZ"
test,full_topk,30,20260227,20260302,30,0.08847910202839959,0.0001327186530425994,-0.016769513666573328,-0.0073225248821045495,-0.024098780854941992,-0.004876831738369614,"300144.SZ,300432.SZ,300253.SZ,300699.SZ,300054.SZ,300628.SZ,300373.SZ,300251.SZ,300383.SZ,300012.SZ,300002.SZ,300285.SZ,300408.SZ,300024.SZ,300677.SZ,300017.SZ,300346.SZ,300058.SZ,300748.SZ,300433.SZ,300418.SZ,300458.SZ,300003.SZ,300759.SZ,300999.SZ,300316.SZ,300474.SZ,300627.SZ,300142.SZ,300487.SZ"
test,full_topk,30,20260302,20260303,30,0.08057167022018291,0.00012085750533027437,0.0019840652394915487,-0.053859561144292176,-0.052096931835248994,-0.02570584662662656,"300144.SZ,300432.SZ,300054.SZ,300253.SZ,300699.SZ,300373.SZ,300628.SZ,300012.SZ,300251.SZ,300442.SZ,300383.SZ,300285.SZ,300408.SZ,300002.SZ,300017.SZ,300024.SZ,300677.SZ,300748.SZ,300346.SZ,300433.SZ,300058.SZ,300316.SZ,300418.SZ,300003.SZ,300458.SZ,300999.SZ,300759.SZ,300474.SZ,300627.SZ,300487.SZ"
test,full_topk,30,20260303,20260304,30,0.026538500593073368,3.980775088961005e-05,-0.01439656883396744,0.007049438911085119,-0.007488128893580193,-0.014055383830019474,"300144.SZ,300054.SZ,300373.SZ,300432.SZ,300253.SZ,300699.SZ,300628.SZ,300012.SZ,300408.SZ,300251.SZ,300442.SZ,300383.SZ,300285.SZ,300017.SZ,300024.SZ,300748.SZ,300002.SZ,300316.SZ,300677.SZ,300346.SZ,300433.SZ,300999.SZ,300418.SZ,300003.SZ,300458.SZ,300058.SZ,300759.SZ,300474.SZ,300487.SZ,300627.SZ"
test,full_topk,30,20260304,20260305,30,0.08017648211900397,0.00012026472317850596,0.021350296508127923,-0.016282766697804086,0.004599055554161291,0.0166124305130555,"300144.SZ,300054.SZ,300373.SZ,300628.SZ,300012.SZ,300432.SZ,300253.SZ,300699.SZ,300408.SZ,300383.SZ,300442.SZ,300285.SZ,300251.SZ,300017.SZ,300748.SZ,300316.SZ,300024.SZ,300002.SZ,300677.SZ,300999.SZ,300433.SZ,300487.SZ,300003.SZ,300346.SZ,300458.SZ,300759.SZ,300001.SZ,300474.SZ,300418.SZ,300058.SZ"
test,full_topk,30,20260305,20260306,30,0.08174791203281576,0.00012262186804922362,-0.006364256753907642,0.012194433176751167,0.005629240660464774,0.0038428452784298184,"300144.SZ,300373.SZ,300054.SZ,300408.SZ,300628.SZ,300012.SZ,300432.SZ,300699.SZ,300253.SZ,300383.SZ,300442.SZ,300285.SZ,300748.SZ,300017.SZ,300251.SZ,300316.SZ,300024.SZ,300002.SZ,300999.SZ,300677.SZ,300487.SZ,300433.SZ,300001.SZ,300759.SZ,300458.SZ,300003.SZ,300346.SZ,300474.SZ,300418.SZ,300627.SZ"
test,full_topk,30,20260306,20260309,30,0.08403137281755202,0.00012604705922632803,-0.014866771256005289,0.015026568472228326,-0.00018963838273278188,-0.006416155320275951,"300144.SZ,300408.SZ,300373.SZ,300054.SZ,300012.SZ,300628.SZ,300432.SZ,300442.SZ,300285.SZ,300383.SZ,300699.SZ,300017.SZ,300253.SZ,300251.SZ,300748.SZ,300024.SZ,300316.SZ,300002.SZ,300999.SZ,300677.SZ,300001.SZ,300487.SZ,300433.SZ,300759.SZ,300003.SZ,300458.SZ,300346.SZ,300735.SZ,300627.SZ,300474.SZ"
test,full_topk,30,20260309,20260310,30,0.0861814951920888,0.0001292722427881332,0.01199195074968459,0.00809759431110724,0.020054769196522715,0.030405832258975085,"300144.SZ,300408.SZ,300373.SZ,300628.SZ,300012.SZ,300054.SZ,300442.SZ,300432.SZ,300285.SZ,300017.SZ,300699.SZ,300748.SZ,300383.SZ,300253.SZ,300251.SZ,300024.SZ,300316.SZ,300002.SZ,300999.SZ,300001.SZ,300677.SZ,300487.SZ,300003.SZ,300759.SZ,300433.SZ,300458.SZ,300627.SZ,300735.SZ,300059.SZ,300346.SZ"
test,full_topk,30,20260310,20260311,30,0.08338829392429337,0.00012508244088644006,-0.00029943064121667887,-0.003258600871646596,-0.003681693303580924,0.013123243912072313,"300144.SZ,300408.SZ,300373.SZ,300628.SZ,300012.SZ,300442.SZ,300285.SZ,300017.SZ,300432.SZ,300054.SZ,300383.SZ,300699.SZ,300748.SZ,300251.SZ,300999.SZ,300253.SZ,300024.SZ,300002.SZ,300001.SZ,300316.SZ,300677.SZ,300487.SZ,300003.SZ,300759.SZ,300627.SZ,300433.SZ,300458.SZ,300735.SZ,300059.SZ,300142.SZ"
test,full_topk,30,20260311,20260312,30,0.083472631296645,0.0001252089469449675,0.001058768343841097,-0.006225213746721773,-0.005297597698626588,-0.009555433873428165,"300144.SZ,300408.SZ,300012.SZ,300628.SZ,300373.SZ,300442.SZ,300017.SZ,300285.SZ,300383.SZ,300432.SZ,300054.SZ,300748.SZ,300999.SZ,300699.SZ,300251.SZ,300001.SZ,300002.SZ,300024.SZ,300253.SZ,300316.SZ,300487.SZ,300677.SZ,300003.SZ,300759.SZ,300627.SZ,300142.SZ,300059.SZ,300458.SZ,300735.SZ,300666.SZ"
test,full_topk,30,20260312,20260313,30,0.01225575444909787,1.8383631673646807e-05,-0.0036401084538196468,-0.004917460145482488,-0.008557895152608408,-0.002183738015341219,"300144.SZ,300408.SZ,300012.SZ,300442.SZ,300628.SZ,300285.SZ,300017.SZ,300373.SZ,300383.SZ,300054.SZ,300432.SZ,300999.SZ,300251.SZ,300699.SZ,300748.SZ,300001.SZ,300002.SZ,300316.SZ,300024.SZ,300253.SZ,300487.SZ,300677.SZ,300003.SZ,300142.SZ,300759.SZ,300627.SZ,300666.SZ,300059.SZ,300735.SZ,300458.SZ"
test,full_topk,30,20260313,20260316,30,0.09495782223273258,0.00014243673334909888,-0.0008846114881170971,-0.0013978190694271533,-0.0024233058382604478,0.014120868824940791,"300144.SZ,300408.SZ,300012.SZ,300285.SZ,300383.SZ,300442.SZ,300017.SZ,300628.SZ,300373.SZ,300999.SZ,300054.SZ,300432.SZ,300251.SZ,300699.SZ,300001.SZ,300002.SZ,300748.SZ,300316.SZ,300487.SZ,300253.SZ,300024.SZ,300003.SZ,300142.SZ,300677.SZ,300759.SZ,300627.SZ,300735.SZ,300059.SZ,300919.SZ,300666.SZ"
test,full_topk,30,20260316,20260317,30,0.2110434499794323,0.0003165651749691485,0.004034420605663452,-0.021346920122095762,-0.01770967934800094,-0.022925974954170036,"300144.SZ,300408.SZ,300285.SZ,300012.SZ,300383.SZ,300017.SZ,300442.SZ,300628.SZ,300999.SZ,300373.SZ,300054.SZ,300432.SZ,300251.SZ,300001.SZ,300699.SZ,300002.SZ,300487.SZ,300748.SZ,300253.SZ,300316.SZ,300024.SZ,300003.SZ,300759.SZ,300627.SZ,300919.SZ,300347.SZ,300735.SZ,300059.SZ,300418.SZ,301236.SZ"
test,full_topk,30,20260317,20260318,30,0.144556521638852,0.000216834782458278,0.003876523458014303,0.011577813332475248,0.015279022903345263,0.02021494187192796,"300144.SZ,300285.SZ,300408.SZ,300012.SZ,300383.SZ,300017.SZ,300442.SZ,300999.SZ,300628.SZ,300432.SZ,300001.SZ,300054.SZ,300373.SZ,300251.SZ,300487.SZ,300699.SZ,300002.SZ,300253.SZ,300748.SZ,300316.SZ,300759.SZ,300024.SZ,300003.SZ,300919.SZ,300627.SZ,300677.SZ,300347.SZ,300418.SZ,300735.SZ,300763.SZ"
test,full_topk,30,20260318,20260319,30,0.14935411227244333,0.000224031168408665,-0.013748954094409079,-0.0048776513292025925,-0.018779416071743604,-0.011135007354696524,"300144.SZ,300285.SZ,300999.SZ,300408.SZ,300012.SZ,300017.SZ,300383.SZ,300442.SZ,300628.SZ,300432.SZ,300001.SZ,300054.SZ,300251.SZ,300373.SZ,300002.SZ,300487.SZ,300699.SZ,300253.SZ,300748.SZ,300003.SZ,300316.SZ,300759.SZ,300024.SZ,300627.SZ,300919.SZ,300418.SZ,300677.SZ,300037.SZ,300347.SZ,300413.SZ"
test,full_topk,30,20260319,20260320,30,0.14689453331930205,0.00022034179997895307,0.0013112453778434886,-0.016356092840448554,-0.015283316379312573,0.012994245299021046,"300144.SZ,300285.SZ,300999.SZ,300017.SZ,300012.SZ,300408.SZ,300383.SZ,300432.SZ,300442.SZ,300001.SZ,300054.SZ,300628.SZ,300251.SZ,300002.SZ,300487.SZ,300373.SZ,300699.SZ,300253.SZ,300003.SZ,300142.SZ,300748.SZ,300759.SZ,300024.SZ,300316.SZ,300418.SZ,300037.SZ,300919.SZ,300498.SZ,300627.SZ,300413.SZ"
test,full_topk,30,20260320,20260323,30,0.08935841696019402,0.00013403762544029102,-0.016049459815191843,-0.031373604999733906,-0.04704728404455294,-0.034868234641744045,"300144.SZ,300999.SZ,300285.SZ,300017.SZ,300012.SZ,300146.SZ,300408.SZ,300432.SZ,300383.SZ,300054.SZ,300001.SZ,300442.SZ,300628.SZ,300002.SZ,300251.SZ,300487.SZ,300253.SZ,300003.SZ,300373.SZ,300142.SZ,300699.SZ,300418.SZ,300759.SZ,300024.SZ,300037.SZ,300748.SZ,300498.SZ,300316.SZ,300413.SZ,300919.SZ"
test,full_topk,30,20260323,20260324,30,0.08426778659915829,0.00012640167989873743,0.015786552481945226,0.0017176645820724352,0.01740271539623972,0.0050458999597771115,"300144.SZ,300999.SZ,300012.SZ,300017.SZ,300285.SZ,300146.SZ,300383.SZ,300408.SZ,300001.SZ,300054.SZ,300432.SZ,300442.SZ,300628.SZ,300002.SZ,300142.SZ,300003.SZ,300253.SZ,300251.SZ,300373.SZ,300487.SZ,300037.SZ,300418.SZ,300699.SZ,300759.SZ,300024.SZ,300748.SZ,300498.SZ,300413.SZ,300919.SZ,300735.SZ"
test,full_topk,30,20260324,20260325,30,0.079114849861904,0.000118672274792856,0.007817936412851533,0.017614669539193727,0.02544860955603845,0.020121540364207657,"300144.SZ,300999.SZ,300017.SZ,300012.SZ,300285.SZ,300383.SZ,300146.SZ,300001.SZ,300408.SZ,300054.SZ,300432.SZ,300628.SZ,300002.SZ,300442.SZ,300142.SZ,300253.SZ,300003.SZ,300251.SZ,300373.SZ,300037.SZ,300418.SZ,300487.SZ,300748.SZ,300699.SZ,300024.SZ,300759.SZ,300498.SZ,300316.SZ,300735.SZ,300413.SZ"
test,full_topk,30,20260325,20260326,30,0.08130512080975516,0.00012195768121463274,-0.0026329961790692905,-0.014088818216355836,-0.016804641442517476,-0.013410848221362404,"300144.SZ,300999.SZ,300017.SZ,300012.SZ,300383.SZ,300285.SZ,300001.SZ,300408.SZ,300054.SZ,300432.SZ,300142.SZ,300628.SZ,300002.SZ,300442.SZ,300251.SZ,300253.SZ,300003.SZ,300037.SZ,300748.SZ,300418.SZ,300373.SZ,300487.SZ,300316.SZ,300024.SZ,300498.SZ,300735.SZ,300699.SZ,300413.SZ,300759.SZ,300919.SZ"
test,full_topk,30,20260326,20260327,30,0.0145383221871285,2.180748328069275e-05,-0.008173104403457986,0.029478270536311628,0.021041970308846913,0.007148200390650894,"300017.SZ,300144.SZ,300999.SZ,300012.SZ,300383.SZ,300001.SZ,300408.SZ,300285.SZ,300054.SZ,300142.SZ,300432.SZ,300442.SZ,300628.SZ,300251.SZ,300002.SZ,300037.SZ,300253.SZ,300748.SZ,300003.SZ,300418.SZ,300316.SZ,300487.SZ,300373.SZ,300498.SZ,300024.SZ,300735.SZ,300413.SZ,300699.SZ,300919.SZ,300759.SZ"
test,full_topk,30,20260327,20260330,30,0.08772905020834607,0.0001315935753125191,-0.013870130775371215,0.008750494985377558,-0.005371910192345286,-0.0068343802766628325,"300017.SZ,300383.SZ,300144.SZ,300012.SZ,300999.SZ,300001.SZ,300408.SZ,300285.SZ,300054.SZ,300142.SZ,300442.SZ,300251.SZ,300432.SZ,300628.SZ,300037.SZ,300002.SZ,300748.SZ,300418.SZ,300253.SZ,300316.SZ,300498.SZ,300003.SZ,300487.SZ,300373.SZ,300735.SZ,300024.SZ,300413.SZ,300763.SZ,300919.SZ,300699.SZ"
test,full_topk,30,20260330,20260331,30,0.15179343182080504,0.00022769014773120757,-0.002837043175184643,-0.014729195940758291,-0.017748151753846364,-0.02700675524021212,"300017.SZ,300383.SZ,300012.SZ,300999.SZ,300144.SZ,300001.SZ,300408.SZ,300142.SZ,300285.SZ,300251.SZ,300442.SZ,300037.SZ,300432.SZ,300628.SZ,300002.SZ,300748.SZ,300418.SZ,300498.SZ,300487.SZ,300253.SZ,300316.SZ,300003.SZ,300735.SZ,300373.SZ,300024.SZ,300413.SZ,301358.SZ,300763.SZ,300919.SZ,300759.SZ"
test,full_topk,30,20260331,20260401,30,0.076957382125361,0.00011543607318804151,0.02037337330478659,0.00010506681562163868,0.020362780414865833,0.019645662522303153,"300383.SZ,300017.SZ,300012.SZ,300999.SZ,300144.SZ,300001.SZ,300142.SZ,300054.SZ,300408.SZ,300285.SZ,300251.SZ,300037.SZ,300442.SZ,300628.SZ,300432.SZ,300498.SZ,300002.SZ,300748.SZ,300418.SZ,300487.SZ,300003.SZ,300735.SZ,300253.SZ,300373.SZ,300316.SZ,301358.SZ,300024.SZ,300413.SZ,300763.SZ,300759.SZ"
test,full_topk,30,20260401,20260402,30,0.016039137981252678,2.4058706971879017e-05,-0.0028447774587192992,-0.019766710626127663,-0.022578772248697088,-0.023055572602736718,"300383.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300142.SZ,300001.SZ,300054.SZ,300285.SZ,300408.SZ,300251.SZ,300037.SZ,300442.SZ,300498.SZ,300432.SZ,300628.SZ,300748.SZ,300418.SZ,300002.SZ,300487.SZ,301358.SZ,300003.SZ,300735.SZ,300253.SZ,300373.SZ,300316.SZ,300763.SZ,300024.SZ,300413.SZ,300759.SZ"
test,full_topk,30,20260402,20260403,30,0.07779251403839943,0.00011668877105759915,0.004367538918354053,-0.01562809676926893,-0.011444180997429054,-0.007266229921276457,"300383.SZ,300017.SZ,300999.SZ,300012.SZ,300142.SZ,300144.SZ,300054.SZ,300001.SZ,300408.SZ,300251.SZ,300285.SZ,300037.SZ,300498.SZ,300442.SZ,300628.SZ,300432.SZ,300418.SZ,300748.SZ,300002.SZ,300487.SZ,301358.SZ,300003.SZ,300735.SZ,300253.SZ,300373.SZ,300316.SZ,300919.SZ,300024.SZ,300763.SZ,300759.SZ"
test,full_topk,30,20260403,20260407,30,0.14608224546363063,0.00021912336819544594,0.005139060604264254,0.0029971854226411763,0.007930739159509814,0.0035622026722028632,"300383.SZ,300017.SZ,300012.SZ,300142.SZ,300999.SZ,300144.SZ,300054.SZ,300001.SZ,300251.SZ,300408.SZ,300285.SZ,300037.SZ,300498.SZ,300442.SZ,300628.SZ,300432.SZ,300418.SZ,300748.SZ,300487.SZ,300002.SZ,300003.SZ,301358.SZ,300735.SZ,300373.SZ,300253.SZ,300919.SZ,300316.SZ,300677.SZ,300024.SZ,300413.SZ"
test,full_topk,30,20260407,20260408,30,0.07581022608227081,0.00011371533912340621,0.02125986850193867,0.025998429381110657,0.04769186888735022,0.05909686540724279,"300383.SZ,300017.SZ,300142.SZ,300012.SZ,300999.SZ,300144.SZ,300054.SZ,300001.SZ,300408.SZ,300251.SZ,300285.SZ,300498.SZ,300037.SZ,300442.SZ,300432.SZ,300628.SZ,300748.SZ,300418.SZ,300487.SZ,300002.SZ,300373.SZ,300003.SZ,300677.SZ,300735.SZ,300919.SZ,301358.SZ,300253.SZ,300316.SZ,300759.SZ,300413.SZ"
test,full_topk,30,20260408,20260409,30,0.08373123113021104,0.00012559684669531657,-0.012111417243735169,0.00761466621930601,-0.004713995910035518,-0.00726222588652814,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300054.SZ,300001.SZ,300408.SZ,300285.SZ,300251.SZ,300498.SZ,300442.SZ,300037.SZ,300432.SZ,300628.SZ,300748.SZ,300487.SZ,300418.SZ,300677.SZ,300002.SZ,300373.SZ,300919.SZ,300003.SZ,300735.SZ,300316.SZ,300253.SZ,300759.SZ,301358.SZ,300699.SZ"
test,full_topk,30,20260409,20260410,30,0.08349776663608804,0.00012524664995413207,0.006925856223808157,0.0024224552623805626,0.009238669467058758,0.03776010036292554,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300001.SZ,300054.SZ,300285.SZ,300498.SZ,300408.SZ,300251.SZ,300442.SZ,300037.SZ,300432.SZ,300628.SZ,300677.SZ,300487.SZ,300748.SZ,300418.SZ,300919.SZ,300002.SZ,300373.SZ,300003.SZ,300316.SZ,300735.SZ,300253.SZ,300759.SZ,300699.SZ,300957.SZ"
test,full_topk,30,20260410,20260413,30,0.08396783511894483,0.00012595175267841725,-0.0048422830928505035,0.008982259624581023,0.003970014176062797,0.00801806548215378,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300001.SZ,300054.SZ,300251.SZ,300498.SZ,300037.SZ,300408.SZ,300285.SZ,300442.SZ,300432.SZ,300677.SZ,300628.SZ,300418.SZ,300487.SZ,300748.SZ,300919.SZ,300002.SZ,300699.SZ,300003.SZ,300957.SZ,300735.SZ,300316.SZ,300373.SZ,300253.SZ,300413.SZ"
test,full_topk,30,20260413,20260414,30,0.026550341859111024,3.9825512788666536e-05,0.014533685592771137,0.0019485415617775837,0.016470063591196737,0.023612577649846145,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300001.SZ,300251.SZ,300054.SZ,300037.SZ,300432.SZ,300498.SZ,300408.SZ,300285.SZ,300442.SZ,300677.SZ,300418.SZ,300628.SZ,300487.SZ,300919.SZ,300748.SZ,300699.SZ,300957.SZ,300002.SZ,300003.SZ,300316.SZ,300735.SZ,300373.SZ,300253.SZ,300413.SZ"
test,full_topk,30,20260414,20260415,30,0.14464054786253983,0.00021696082179380974,0.006059404958792716,-0.020538604551095865,-0.01481744371617022,-0.012242957922509179,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300001.SZ,300251.SZ,300054.SZ,300037.SZ,300432.SZ,300677.SZ,300498.SZ,300408.SZ,300285.SZ,300418.SZ,300442.SZ,300628.SZ,300919.SZ,300957.SZ,300487.SZ,300699.SZ,300748.SZ,300002.SZ,300207.SZ,300003.SZ,300316.SZ,300735.SZ,300223.SZ,300413.SZ"
test,full_topk,30,20260415,20260416,30,0.0760841686094079,0.00011412625291411187,0.003083931027892016,0.01592742689294118,0.01894417545308924,0.03166766829008938,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300001.SZ,300054.SZ,300251.SZ,300677.SZ,300037.SZ,300432.SZ,300498.SZ,300418.SZ,300408.SZ,300285.SZ,300442.SZ,300957.SZ,300919.SZ,300628.SZ,300207.SZ,300487.SZ,300699.SZ,300002.SZ,300748.SZ,300003.SZ,301358.SZ,300735.SZ,300316.SZ,300413.SZ"
test,full_topk,30,20260416,20260417,30,0.013078293831841503,1.9617440747762254e-05,-0.006543801775259757,0.010188095956804663,0.003557937676536227,0.0143459769002372,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300054.SZ,300001.SZ,300677.SZ,300251.SZ,300432.SZ,300037.SZ,300418.SZ,300498.SZ,300285.SZ,300408.SZ,300957.SZ,300207.SZ,300919.SZ,300699.SZ,300628.SZ,300442.SZ,300003.SZ,301358.SZ,300002.SZ,300487.SZ,300748.SZ,300735.SZ,300413.SZ,300316.SZ"
test,full_topk,30,20260417,20260420,30,0.017639080095571864,2.6458620143357798e-05,-0.0006673242244164444,-0.001712564251572912,-0.002405141322194493,-0.00019509047320698247,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300054.SZ,300677.SZ,300001.SZ,300432.SZ,300251.SZ,300418.SZ,300498.SZ,300037.SZ,300285.SZ,300207.SZ,300408.SZ,300957.SZ,301358.SZ,300919.SZ,300699.SZ,300003.SZ,300628.SZ,300748.SZ,300442.SZ,300002.SZ,300487.SZ,300735.SZ,300413.SZ,300316.SZ"
test,full_topk,30,20260420,20260421,30,0.01900248813977306,2.8503732209659588e-05,-9.698991777033586e-05,-0.0022101822387073588,-0.0023353957663866387,0.0030893720803797375,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300677.SZ,300054.SZ,300001.SZ,300432.SZ,300498.SZ,300418.SZ,300251.SZ,300037.SZ,300207.SZ,300285.SZ,301358.SZ,300957.SZ,300408.SZ,300919.SZ,300699.SZ,300003.SZ,300748.SZ,300628.SZ,300002.SZ,300735.SZ,300487.SZ,300413.SZ,300442.SZ,300316.SZ"
test,full_topk,30,20260421,20260422,30,0.07947097405064331,0.00011920646107596496,-0.004425224742193183,0.013160836646952492,0.00855713138488845,0.017300890890742382,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300999.SZ,300054.SZ,300677.SZ,300144.SZ,300001.SZ,300432.SZ,300498.SZ,300418.SZ,300207.SZ,300251.SZ,300037.SZ,301358.SZ,300285.SZ,300408.SZ,300957.SZ,300919.SZ,300003.SZ,300699.SZ,300748.SZ,300002.SZ,300735.SZ,300413.SZ,300487.SZ,300628.SZ,300442.SZ,300253.SZ"
test,full_topk,30,20260422,20260423,30,0.01841292523062467,2.7619387845937005e-05,-0.0006969407683786215,-0.008158095410949757,-0.008876725444247446,-0.008663412474304577,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300999.SZ,300054.SZ,300144.SZ,300677.SZ,300498.SZ,300432.SZ,300418.SZ,300207.SZ,300001.SZ,301358.SZ,300251.SZ,300037.SZ,300285.SZ,300408.SZ,300957.SZ,300919.SZ,300003.SZ,300748.SZ,300699.SZ,300002.SZ,300735.SZ,300413.SZ,300487.SZ,300628.SZ,300253.SZ,300442.SZ"
test,full_topk,30,20260423,20260424,30,0.0874377651636231,0.00013115664774543466,-0.008922754036436368,0.005596518270073481,-0.0035068859626748994,-0.014101830969628582,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300054.SZ,300498.SZ,300999.SZ,300207.SZ,300432.SZ,300144.SZ,300677.SZ,300418.SZ,301358.SZ,300001.SZ,300037.SZ,300251.SZ,300285.SZ,300408.SZ,300957.SZ,300003.SZ,300919.SZ,300748.SZ,300487.SZ,300002.SZ,300413.SZ,300735.SZ,300699.SZ,300253.SZ,300442.SZ,300122.SZ"
test,full_topk,30,20260424,20260427,30,0.030026653840725642,4.5039980761088466e-05,0.0002709581147279763,0.0008292591058663018,0.0010553523704344148,-0.005179447400012638,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300054.SZ,300207.SZ,300498.SZ,300432.SZ,300999.SZ,300418.SZ,300677.SZ,300144.SZ,301358.SZ,300001.SZ,300037.SZ,300251.SZ,300285.SZ,300408.SZ,300957.SZ,300748.SZ,300487.SZ,300919.SZ,300003.SZ,300413.SZ,300002.SZ,300735.SZ,300253.SZ,300122.SZ,300442.SZ,300699.SZ"
