split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
validation,20241129,10,1.0,10,84,0.06829824089531918,0.068168724968195,0.024727091070078977,0.02165549740763406,0.04344163389811602,0.046513227560560935,0.00012951592712417986,10.0,5.0,10000000.0,0.03,1.5296804200040355,0.0863439514161199,0.048099526137000005,0.038244425279119934,0,8,22,30,0.0
validation,20241129,20,1.0,20,84,0.04479458340251157,0.044566505250936875,0.024727091070078977,0.02165549740763406,0.019839414180857898,0.022911007843302814,0.00022807815157469823,10.0,5.0,10000000.0,0.03,1.5956503008620546,0.15205210104979883,0.09762182813699997,0.05443027291279883,0,15,41,56,0.0
validation,20241129,30,1.0,30,84,0.027505884559944915,0.027282483233850317,0.024727091070078977,0.02165549740763406,0.0025553921637713403,0.005626985826216256,0.0002234013260945985,10.0,5.0,10000000.0,0.03,1.5333026551782347,0.148934217396399,0.08944771894326843,0.05948649845313057,0,24,56,84,0.0
validation,20241206,10,1.0,10,83,-0.03269393064993305,-0.03282340339137612,-0.013212722882724126,-0.009980382380286198,-0.019610680508651994,-0.022843021011089922,0.00012947274144307002,10.0,5.0,10000000.0,0.03,1.8461317326497246,0.08631516096204668,0.048232323819,0.0380828371430467,0,9,19,28,1.1102230246251565e-16
validation,20241206,20,1.0,20,83,-0.008122286616458323,-0.008329234899516466,-0.013212722882724126,-0.009980382380286198,0.00488348798320766,0.0016511474807697317,0.00020694828305814229,10.0,5.0,10000000.0,0.03,1.546217215076006,0.13796552203876153,0.106594896912,0.031370625126761524,0,16,40,56,0.0
validation,20241206,30,1.0,30,83,0.006744251718911063,0.006559519705136179,-0.013212722882724126,-0.009980382380286198,0.019772242587860304,0.016539902085422376,0.00018473201377488356,10.0,5.0,10000000.0,0.03,1.4175983396218017,0.12315467584992237,0.07529172984547874,0.047862946004443616,0,25,58,87,1.1102230246251565e-16
validation,20241213,10,1.0,10,84,-0.014070636045810225,-0.014223744321769392,-0.010285337227941782,-0.007168938220738834,-0.00393840709382761,-0.007054806101030558,0.00015310827595916814,10.0,5.0,10000000.0,0.03,1.9740629234328808,0.10207218397277876,0.037644286538999996,0.06442789743377876,0,7,25,32,0.0
validation,20241213,20,1.0,20,84,-0.005702917970553341,-0.005911018972941984,-0.010285337227941782,-0.007168938220738834,0.0043743182549997985,0.0012579192477968505,0.00020810100238864286,10.0,5.0,10000000.0,0.03,1.6638208421141427,0.13873400159242857,0.07888752975358279,0.05984647183884577,0,14,40,56,1.1102230246251565e-16
validation,20241213,30,1.0,30,84,-0.008981425455267849,-0.009263505706670252,-0.010285337227941782,-0.007168938220738834,0.0010218315212715302,-0.002094567485931418,0.0002820802514024034,10.0,5.0,10000000.0,0.03,1.5390890583796515,0.18805350093493559,0.10877192424072295,0.0792815766942127,0,24,60,90,0.0
validation,20241220,10,1.0,10,83,-0.03374807679653912,-0.033936883157085825,-0.00035988733323100153,-0.00904211379609727,-0.03357699582385482,-0.024894769360988556,0.00018880636054670466,10.0,5.0,10000000.0,0.03,1.939779169374743,0.12587090703113643,0.047888207787,0.07798269924413646,0,8,22,30,0.0
validation,20241220,20,1.0,20,83,-0.00961381501884201,-0.009864730184189008,-0.00035988733323100153,-0.00904211379609727,-0.009504842850958007,-0.0008226163880917375,0.0002509151653469972,10.0,5.0,10000000.0,0.03,1.8216202304645581,0.16727677689799814,0.06811052185500001,0.09916625504299817,0,15,40,55,0.0
validation,20241220,30,1.0,30,83,0.0018551297381086361,0.001592710321492614,-0.00035988733323100153,-0.00904211379609727,0.0019525976547236155,0.010634824117589885,0.00026241941661602223,10.0,5.0,10000000.0,0.03,1.605415316704402,0.17494627774401483,0.06186383515027764,0.11308244259373725,0,24,61,88,0.0
validation,20241227,10,1.0,10,83,-0.09564522522870406,-0.09582069241175038,-0.0839864733839023,-0.09918310354331722,-0.011834219027848078,0.0033624111315668365,0.0001754671830463317,10.0,5.0,10000000.0,0.03,1.9020109906870644,0.1169781220308878,0.06970331528699998,0.047274806743887794,0,9,18,27,0.0
validation,20241227,20,1.0,20,83,-0.08780044453257028,-0.08802983175827786,-0.0839864733839023,-0.09918310354331722,-0.004043358374375555,0.01115327178503936,0.00022938722570757785,10.0,5.0,10000000.0,0.03,1.7636161027249184,0.15292481713838524,0.0787746644324142,0.07415015270597095,0,16,41,58,0.0
validation,20241227,30,1.0,30,83,-0.10151432550958243,-0.10172262404293729,-0.0839864733839023,-0.09918310354331722,-0.017736150659034985,-0.002539520499620071,0.00020829853335486038,10.0,5.0,10000000.0,0.03,1.4970938486893102,0.13886568890324025,0.055956355599751206,0.08290933330348906,0,24,60,88,0.0
