split,mode,k,signal_date,execution_date,ts_code,close_weight,pred_score
test,full_topk,30,20260403,20260407,300001.SZ,0.0336409053545845,0.0019557918421924114
test,full_topk,30,20260403,20260407,300002.SZ,0.03332910372809695,0.001824486767873168
test,full_topk,30,20260403,20260407,300003.SZ,0.033241635539669044,0.0018055776599794626
test,full_topk,30,20260403,20260407,300012.SZ,0.032927558425766806,0.0019655218347907066
test,full_topk,30,20260403,20260407,300017.SZ,0.03247478302810877,0.0020257020369172096
test,full_topk,30,20260403,20260407,300024.SZ,0.033435547011802465,0.0017973496578633785
test,full_topk,30,20260403,20260407,300037.SZ,0.03400052359983356,0.001911073224619031
test,full_topk,30,20260403,20260407,300054.SZ,0.03270436324679551,0.001966500887647271
test,full_topk,30,20260403,20260407,300058.SZ,0.033389626715549486,0.0018217931501567364
test,full_topk,30,20260403,20260407,300142.SZ,0.03390104231249708,0.0019326936453580856
test,full_topk,30,20260403,20260407,300144.SZ,0.03327839496690847,0.0019201344111934304
test,full_topk,30,20260403,20260407,300223.SZ,0.03270200981786166,0.0017896201461553574
test,full_topk,30,20260403,20260407,300251.SZ,0.033987195956047773,0.001935130450874567
test,full_topk,30,20260403,20260407,300253.SZ,0.033202499317607555,0.001789055997505784
test,full_topk,30,20260403,20260407,300285.SZ,0.033775637824023125,0.0019764858298003674
test,full_topk,30,20260403,20260407,300316.SZ,0.03317074505902078,0.0018703534733504057
test,full_topk,30,20260403,20260407,300373.SZ,0.032470613378534595,0.0018972666002810001
test,full_topk,30,20260403,20260407,300383.SZ,0.03235758680244335,0.0020066136494278908
test,full_topk,30,20260403,20260407,300408.SZ,0.03426567222927546,0.0019448671955615282
test,full_topk,30,20260403,20260407,300413.SZ,0.033381254083633405,0.0017921067774295807
test,full_topk,30,20260403,20260407,300418.SZ,0.03388167769824743,0.0018523884937167168
test,full_topk,30,20260403,20260407,300432.SZ,0.03318575575678149,0.0019193105399608612
test,full_topk,30,20260403,20260407,300442.SZ,0.03276748663724994,0.0018750332528725266
test,full_topk,30,20260403,20260407,300487.SZ,0.033188922158042346,0.001932061044499278
test,full_topk,30,20260403,20260407,300498.SZ,0.03358953184645702,0.0018645497038960457
test,full_topk,30,20260403,20260407,300628.SZ,0.03346631711223485,0.0018724031979218125
test,full_topk,30,20260403,20260407,300735.SZ,0.032922298397542495,0.0018257590709254146
test,full_topk,30,20260403,20260407,300748.SZ,0.033999540513578674,0.0018758326768875122
test,full_topk,30,20260403,20260407,300919.SZ,0.03358776956029327,0.0018015614477917552
test,full_topk,30,20260403,20260407,300999.SZ,0.033774001921512094,0.001929850084707141
test,full_topk,30,20260407,20260408,300001.SZ,0.033229650548085625,0.0019479149486869574
test,full_topk,30,20260407,20260408,300002.SZ,0.033431536496035204,0.0018134189303964376
test,full_topk,30,20260407,20260408,300003.SZ,0.03275252304674165,0.0017815103055909276
test,full_topk,30,20260407,20260408,300012.SZ,0.03284569046284858,0.0019618328660726547
test,full_topk,30,20260407,20260408,300017.SZ,0.03508045005505764,0.002022195141762495
test,full_topk,30,20260407,20260408,300024.SZ,0.033333515344859836,0.0017832317389547825
test,full_topk,30,20260407,20260408,300037.SZ,0.033533134628735306,0.0019103264203295112
test,full_topk,30,20260407,20260408,300054.SZ,0.03251876066479726,0.001968644093722105
test,full_topk,30,20260407,20260408,300058.SZ,0.03709452769546279,0.0018144287168979645
test,full_topk,30,20260407,20260408,300142.SZ,0.032405970439534124,0.0019348437199369073
test,full_topk,30,20260407,20260408,300144.SZ,0.032451155592891315,0.0019166781567037106
test,full_topk,30,20260407,20260408,300223.SZ,0.03361215539861317,0.0018046151380985975
test,full_topk,30,20260407,20260408,300251.SZ,0.03351522224633282,0.0019330159993842244
test,full_topk,30,20260407,20260408,300253.SZ,0.03354655325003532,0.0017803602386265993
test,full_topk,30,20260407,20260408,300285.SZ,0.03252774758268001,0.00197274936363101
test,full_topk,30,20260407,20260408,300316.SZ,0.03325542764859896,0.0018757719080895185
test,full_topk,30,20260407,20260408,300373.SZ,0.033950202833856885,0.0018877749098464847
test,full_topk,30,20260407,20260408,300383.SZ,0.033347498658324815,0.0020102602429687977
test,full_topk,30,20260407,20260408,300408.SZ,0.03242123990515138,0.001941282069310546
test,full_topk,30,20260407,20260408,300413.SZ,0.03261503876526322,0.0017821236979216337
test,full_topk,30,20260407,20260408,300418.SZ,0.034439302340607686,0.0018443646840751171
test,full_topk,30,20260407,20260408,300432.SZ,0.03291592546455763,0.001909619546495378
test,full_topk,30,20260407,20260408,300442.SZ,0.0336812238897972,0.0018863194854930043
test,full_topk,30,20260407,20260408,300487.SZ,0.0335928243579664,0.00191942707169801
test,full_topk,30,20260407,20260408,300498.SZ,0.032948177306280135,0.001827580388635397
test,full_topk,30,20260407,20260408,300628.SZ,0.03315245105489816,0.0018684447277337313
test,full_topk,30,20260407,20260408,300735.SZ,0.03328821343809113,0.001817466807551682
test,full_topk,30,20260407,20260408,300748.SZ,0.03271859576556636,0.0018663558876141906
test,full_topk,30,20260407,20260408,300919.SZ,0.032995270877697554,0.0017885223496705294
test,full_topk,30,20260407,20260408,300999.SZ,0.03280001424063177,0.0019170362502336502
test,full_topk,30,20260408,20260409,300001.SZ,0.03358281623058735,0.0019479200709611177
test,full_topk,30,20260408,20260409,300002.SZ,0.03251802641269223,0.0018025469034910202
test,full_topk,30,20260408,20260409,300012.SZ,0.03359558659362957,0.0019598081707954407
test,full_topk,30,20260408,20260409,300017.SZ,0.033568062878448296,0.002009759657084942
test,full_topk,30,20260408,20260409,300024.SZ,0.03237184340842092,0.0017808513948693871
test,full_topk,30,20260408,20260409,300037.SZ,0.03439478372226678,0.0019163682591170073
test,full_topk,30,20260408,20260409,300054.SZ,0.033653395361790565,0.0019617772195488214
test,full_topk,30,20260408,20260409,300058.SZ,0.03362530578749436,0.0018034439999610186
test,full_topk,30,20260408,20260409,300142.SZ,0.03263360557842041,0.0019493370782583952
test,full_topk,30,20260408,20260409,300144.SZ,0.03276278048775389,0.001916905865073204
test,full_topk,30,20260408,20260409,300223.SZ,0.03324934170899547,0.0018176239682361484
test,full_topk,30,20260408,20260409,300251.SZ,0.034714676731202716,0.0019231258193030953
test,full_topk,30,20260408,20260409,300285.SZ,0.03387625202662879,0.0019663204438984394
test,full_topk,30,20260408,20260409,300316.SZ,0.032010079359773846,0.001877417671494186
test,full_topk,30,20260408,20260409,300373.SZ,0.033362732126504764,0.0018860197160393
test,full_topk,30,20260408,20260409,300383.SZ,0.033043829733078546,0.002011040225625038
test,full_topk,30,20260408,20260409,300408.SZ,0.03371053022083167,0.0019468641839921474
test,full_topk,30,20260408,20260409,300418.SZ,0.032846672654437865,0.0018354530911892653
test,full_topk,30,20260408,20260409,300432.SZ,0.03386603542397809,0.0018993885023519397
test,full_topk,30,20260408,20260409,300442.SZ,0.03379352320010269,0.0018876985413953662
test,full_topk,30,20260408,20260409,300487.SZ,0.033862288841316916,0.0019062465289607644
test,full_topk,30,20260408,20260409,300498.SZ,0.03278435683803665,0.0018209132831543684
test,full_topk,30,20260408,20260409,300628.SZ,0.033245591685884736,0.0018696148181334138
test,full_topk,30,20260408,20260409,300661.SZ,0.03495943242673074,0.0017799048218876123
test,full_topk,30,20260408,20260409,300735.SZ,0.03288951762520112,0.0018135264981538057
test,full_topk,30,20260408,20260409,300748.SZ,0.033824615448149534,0.0018639764748513699
test,full_topk,30,20260408,20260409,300759.SZ,0.033484156654020075,0.0017781953793019056
test,full_topk,30,20260408,20260409,300919.SZ,0.032597570780930105,0.001780959777534008
test,full_topk,30,20260408,20260409,300957.SZ,0.03241004742453139,0.0017945494037121534
test,full_topk,30,20260408,20260409,300999.SZ,0.03276254262815982,0.0019257968524470925
test,full_topk,30,20260409,20260410,300001.SZ,0.033293927044762285,0.0019431933760643005
test,full_topk,30,20260409,20260410,300002.SZ,0.033491037566786445,0.0017930357716977596
test,full_topk,30,20260409,20260410,300012.SZ,0.0336783274882591,0.001957254484295845
test,full_topk,30,20260409,20260410,300017.SZ,0.03240699872525288,0.00200938293710351
test,full_topk,30,20260409,20260410,300024.SZ,0.033529572608885706,0.0017787197139114141
test,full_topk,30,20260409,20260410,300037.SZ,0.03524438354989322,0.0019255183869972825
test,full_topk,30,20260409,20260410,300054.SZ,0.032815471058610775,0.001959186280146241
test,full_topk,30,20260409,20260410,300142.SZ,0.03317671234648402,0.0019586042035371065
test,full_topk,30,20260409,20260410,300144.SZ,0.03353871755180508,0.0019205717835575342
test,full_topk,30,20260409,20260410,300223.SZ,0.03345028172527495,0.0018307756399735808
test,full_topk,30,20260409,20260410,300251.SZ,0.03361498648783078,0.0019169729202985764
test,full_topk,30,20260409,20260410,300285.SZ,0.033964555903313425,0.0019547343254089355
test,full_topk,30,20260409,20260410,300316.SZ,0.03355282970110803,0.0018851675558835268
test,full_topk,30,20260409,20260410,300373.SZ,0.03311245428741907,0.0018843318102881312
test,full_topk,30,20260409,20260410,300383.SZ,0.03216049300315794,0.002009290736168623
test,full_topk,30,20260409,20260410,300408.SZ,0.03346197199174411,0.0019467459060251713
test,full_topk,30,20260409,20260410,300418.SZ,0.03271372057808804,0.0018204101361334324
test,full_topk,30,20260409,20260410,300432.SZ,0.035885383344667336,0.0018952838145196438
test,full_topk,30,20260409,20260410,300442.SZ,0.032919290258792706,0.0019062550272792578
test,full_topk,30,20260409,20260410,300487.SZ,0.03325014261312445,0.0018948153592646122
test,full_topk,30,20260409,20260410,300498.SZ,0.0331018153098234,0.0018148497911170125
test,full_topk,30,20260409,20260410,300628.SZ,0.033359346371559954,0.0018591476837173104
test,full_topk,30,20260409,20260410,300661.SZ,0.03179061845918084,0.0017810837598517537
test,full_topk,30,20260409,20260410,300677.SZ,0.03216824542880926,0.0017834572354331613
test,full_topk,30,20260409,20260410,300735.SZ,0.033282370666058804,0.0018106220522895455
test,full_topk,30,20260409,20260410,300748.SZ,0.03296962332121254,0.0018613151041790843
test,full_topk,30,20260409,20260410,300782.SZ,0.03338598117927911,0.0017751469276845455
test,full_topk,30,20260409,20260410,300919.SZ,0.034027305003660344,0.0017842395463958383
test,full_topk,30,20260409,20260410,300957.SZ,0.03315877565562781,0.0018171891570091248
test,full_topk,30,20260409,20260410,300999.SZ,0.033494660769527645,0.0019176003988832235
test,full_topk,30,20260410,20260413,300001.SZ,0.03276343397192889,0.0019369677174836397
test,full_topk,30,20260410,20260413,300002.SZ,0.032947830334230384,0.0017701454926282167
test,full_topk,30,20260410,20260413,300012.SZ,0.03350332589307937,0.0019529196433722973
test,full_topk,30,20260410,20260413,300017.SZ,0.03434421366564892,0.002001842949539423
test,full_topk,30,20260410,20260413,300037.SZ,0.0326323281135209,0.0019295907113701105
test,full_topk,30,20260410,20260413,300054.SZ,0.032779579275540545,0.0019442829070612788
test,full_topk,30,20260410,20260413,300058.SZ,0.03375812854344868,0.001794634386897087
test,full_topk,30,20260410,20260413,300142.SZ,0.03327466477837603,0.0019745109602808952
test,full_topk,30,20260410,20260413,300144.SZ,0.03294026348767555,0.0019052291754633188
test,full_topk,30,20260410,20260413,300223.SZ,0.03377429856351781,0.0018415593076497316
test,full_topk,30,20260410,20260413,300251.SZ,0.03358035750377913,0.0019082000944763422
test,full_topk,30,20260410,20260413,300285.SZ,0.03473823525082826,0.0019397116266191006
test,full_topk,30,20260410,20260413,300316.SZ,0.03326532369521279,0.0018835606751963496
test,full_topk,30,20260410,20260413,300373.SZ,0.032940034564834964,0.0018800137331709266
test,full_topk,30,20260410,20260413,300383.SZ,0.034369026583610934,0.0019993972964584827
test,full_topk,30,20260410,20260413,300408.SZ,0.03459117925664213,0.001941273221746087
test,full_topk,30,20260410,20260413,300418.SZ,0.03321623083261655,0.0017941473051905632
test,full_topk,30,20260410,20260413,300432.SZ,0.032405033360627465,0.001898153917863965
test,full_topk,30,20260410,20260413,300442.SZ,0.0344982767236819,0.001920900889672339
test,full_topk,30,20260410,20260413,300487.SZ,0.0321850984003079,0.0018832678906619549
test,full_topk,30,20260410,20260413,300498.SZ,0.03360222093575324,0.0017657787539064884
test,full_topk,30,20260410,20260413,300628.SZ,0.03362542899526281,0.001837927382439375
test,full_topk,30,20260410,20260413,300661.SZ,0.03252046181571133,0.0017780964262783527
