split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,30,20250411,20250414,30,0.024761375872709844,3.714206380906477e-05,0.016078336962840636,-0.007430826352546035,0.008490576467646171,0.0033962838503212023,"300024.SZ,300677.SZ,300001.SZ,300070.SZ,300144.SZ,300433.SZ,300628.SZ,300012.SZ,300142.SZ,300408.SZ,300003.SZ,300059.SZ,300017.SZ,300146.SZ,300002.SZ,300413.SZ,300339.SZ,300136.SZ,300604.SZ,300015.SZ,300207.SZ,300383.SZ,300748.SZ,300979.SZ,300601.SZ,300294.SZ,300999.SZ,300498.SZ,300285.SZ,300759.SZ"
test,full_topk,30,20250414,20250415,30,0.07986476294339125,0.00011979714441508687,-0.0011604875540049825,-0.0036055060221764374,-0.004881036124559812,-0.0013002656560744397,"300024.SZ,300677.SZ,300001.SZ,300003.SZ,300144.SZ,300142.SZ,300070.SZ,300433.SZ,300012.SZ,300408.SZ,300017.SZ,300002.SZ,300146.SZ,300628.SZ,300059.SZ,300136.SZ,300339.SZ,300015.SZ,300413.SZ,300604.SZ,300207.SZ,300601.SZ,300383.SZ,300748.SZ,300979.SZ,300498.SZ,300285.SZ,300759.SZ,300999.SZ,300775.SZ"
test,full_topk,30,20250415,20250416,30,0.07736854853557833,0.00011605282280336749,-0.0027413956408308252,-0.007015909565651834,-0.009852994514662594,-0.012064808971656293,"300024.SZ,300677.SZ,300001.SZ,300003.SZ,300142.SZ,300433.SZ,300012.SZ,300408.SZ,300002.SZ,300144.SZ,300070.SZ,300146.SZ,300017.SZ,300059.SZ,300628.SZ,300136.SZ,300015.SZ,300207.SZ,300601.SZ,300339.SZ,300413.SZ,300604.SZ,300383.SZ,300748.SZ,300498.SZ,300285.SZ,300759.SZ,300122.SZ,300999.SZ,300775.SZ"
test,full_topk,30,20250416,20250417,30,0.14149424509045716,0.00021224136763568573,-0.006764253949983762,0.002864952533984585,-0.00413009034398204,0.0008740452501547757,"300024.SZ,300677.SZ,300001.SZ,300003.SZ,300142.SZ,300433.SZ,300002.SZ,300408.SZ,300012.SZ,300017.SZ,300070.SZ,300144.SZ,300015.SZ,300059.SZ,300136.SZ,300628.SZ,300207.SZ,300601.SZ,300604.SZ,300748.SZ,300383.SZ,300759.SZ,300498.SZ,300285.SZ,300122.SZ,300413.SZ,300339.SZ,300999.SZ,300390.SZ,300253.SZ"
test,full_topk,30,20250417,20250418,30,0.13973882579056218,0.00020960823868584327,-0.001888688946565115,0.007646803948426284,0.005532860407990947,0.002720800613419172,"300024.SZ,300677.SZ,300001.SZ,300003.SZ,300142.SZ,300433.SZ,300002.SZ,300408.SZ,300012.SZ,300146.SZ,300015.SZ,300017.SZ,300059.SZ,300070.SZ,300136.SZ,300144.SZ,300628.SZ,300207.SZ,300601.SZ,300748.SZ,300759.SZ,300122.SZ,300285.SZ,300604.SZ,300498.SZ,300383.SZ,300999.SZ,300253.SZ,300390.SZ,300979.SZ"
test,full_topk,30,20250418,20250421,30,0.07984377373834481,0.00011976566060751722,-0.0023393800460442854,0.010833410422154006,0.00834790699344734,0.015856101804741174,"300024.SZ,300677.SZ,300001.SZ,300003.SZ,300142.SZ,300408.SZ,300002.SZ,300433.SZ,300012.SZ,300146.SZ,300015.SZ,300059.SZ,300017.SZ,300136.SZ,300207.SZ,300144.SZ,300070.SZ,300628.SZ,300748.SZ,300979.SZ,300601.SZ,300122.SZ,300759.SZ,300285.SZ,300498.SZ,300383.SZ,300999.SZ,300604.SZ,300054.SZ,300390.SZ"
test,full_topk,30,20250421,20250422,30,0.0810018679887699,0.00012150280198315486,-0.00350741747386907,-0.007898046610766285,-0.011497882709922247,-0.008170680319303791,"300024.SZ,300677.SZ,300001.SZ,300003.SZ,300142.SZ,300979.SZ,300408.SZ,300012.SZ,300002.SZ,300146.SZ,300433.SZ,300015.SZ,300059.SZ,300136.SZ,300017.SZ,300748.SZ,300207.SZ,300122.SZ,300601.SZ,300759.SZ,300144.SZ,300285.SZ,300628.SZ,300498.SZ,300383.SZ,300070.SZ,300999.SZ,300054.SZ,300390.SZ,300253.SZ"
test,full_topk,30,20250422,20250423,30,0.0113843171653044,1.70764757479566e-05,0.008690208048314985,0.001046544130635385,0.009728603964711535,0.010750187393226085,"300024.SZ,300677.SZ,300003.SZ,300001.SZ,300142.SZ,300979.SZ,300146.SZ,300408.SZ,300012.SZ,300015.SZ,300002.SZ,300433.SZ,300748.SZ,300059.SZ,300136.SZ,300207.SZ,300285.SZ,300017.SZ,300122.SZ,300601.SZ,300759.SZ,300383.SZ,300498.SZ,300144.SZ,300628.SZ,300054.SZ,300999.SZ,300070.SZ,300390.SZ,300253.SZ"
test,full_topk,30,20250423,20250424,30,0.0774187062431454,0.0001161280593647181,-0.000920346253271201,-0.006181906739292235,-0.00721186744707536,-0.006825905998088855,"300024.SZ,300677.SZ,300003.SZ,300001.SZ,300142.SZ,300979.SZ,300408.SZ,300146.SZ,300012.SZ,300015.SZ,300748.SZ,300002.SZ,300433.SZ,300285.SZ,300059.SZ,300207.SZ,300136.SZ,300383.SZ,300498.SZ,300759.SZ,300122.SZ,300601.SZ,300017.SZ,300144.SZ,300054.SZ,300999.SZ,300628.SZ,300390.SZ,300450.SZ,300070.SZ"
test,full_topk,30,20250424,20250425,30,0.07819829659659867,0.000117297444894898,0.0008609789284106042,-0.0017623233801410028,-0.001020053316541203,0.005851979719377232,"300024.SZ,300677.SZ,300003.SZ,300408.SZ,300142.SZ,300001.SZ,300146.SZ,300748.SZ,300015.SZ,300012.SZ,300002.SZ,300433.SZ,300285.SZ,300979.SZ,300059.SZ,300009.SZ,300207.SZ,300383.SZ,300498.SZ,300999.SZ,300136.SZ,300759.SZ,300054.SZ,300122.SZ,300144.SZ,300601.SZ,300017.SZ,300390.SZ,300450.SZ,300628.SZ"
test,full_topk,30,20250425,20250428,30,0.0763975213433469,0.00011459628201502036,-0.0017231772490106413,-0.008833854302572438,-0.010655197484696455,-0.0065374330129582825,"300024.SZ,300677.SZ,300408.SZ,300003.SZ,300142.SZ,300015.SZ,300748.SZ,300146.SZ,300001.SZ,300285.SZ,300012.SZ,300002.SZ,300433.SZ,300999.SZ,300383.SZ,300059.SZ,300009.SZ,300207.SZ,300498.SZ,300759.SZ,300054.SZ,300144.SZ,300122.SZ,300136.SZ,300601.SZ,300390.SZ,300979.SZ,300017.SZ,300450.SZ,300034.SZ"
test,full_topk,30,20250428,20250429,30,0.07631581981761529,0.00011447372972642294,-0.0018302772547856038,0.0006191115054580809,-0.0013266338483843843,-0.0013001583338618783,"300024.SZ,300408.SZ,300677.SZ,300142.SZ,300003.SZ,300015.SZ,300748.SZ,300285.SZ,300146.SZ,300001.SZ,300383.SZ,300012.SZ,300999.SZ,300002.SZ,300059.SZ,300433.SZ,300207.SZ,300498.SZ,300390.SZ,300144.SZ,300122.SZ,300601.SZ,300759.SZ,300054.SZ,300136.SZ,300017.SZ,300450.SZ,300034.SZ,300037.SZ,300979.SZ"
test,full_topk,30,20250429,20250430,30,0.07532859241874643,0.00011299288862811965,0.0022284303256389945,0.004854188761214436,0.006979641911808221,0.008327322109529689,"300024.SZ,300408.SZ,300677.SZ,300142.SZ,300003.SZ,300015.SZ,300383.SZ,300285.SZ,300748.SZ,300001.SZ,300146.SZ,300012.SZ,300999.SZ,300002.SZ,300059.SZ,300390.SZ,300498.SZ,300207.SZ,300601.SZ,300144.SZ,300433.SZ,300122.SZ,300759.SZ,300054.SZ,300136.SZ,300037.SZ,300034.SZ,300450.SZ,300017.SZ,300699.SZ"
test,full_topk,30,20250430,20250506,30,0.009527078517560995,1.4290617776341493e-05,0.008871847067373024,0.01716649100355708,0.026175971655644448,0.019701806363815244,"300024.SZ,300408.SZ,300677.SZ,300003.SZ,300142.SZ,300383.SZ,300015.SZ,300285.SZ,300001.SZ,300748.SZ,300012.SZ,300146.SZ,300999.SZ,300390.SZ,300002.SZ,300498.SZ,300059.SZ,300601.SZ,300207.SZ,300144.SZ,300122.SZ,300433.SZ,300037.SZ,300034.SZ,300136.SZ,300759.SZ,300054.SZ,300450.SZ,300699.SZ,300017.SZ"
test,full_topk,30,20250506,20250507,30,0.07922492458847949,0.00011883738688271923,0.012187905330519487,-0.01352480146069225,-0.001620394054593799,0.005084954298439692,"300024.SZ,300408.SZ,300677.SZ,300003.SZ,300142.SZ,300015.SZ,300285.SZ,300001.SZ,300383.SZ,300748.SZ,300012.SZ,300390.SZ,300146.SZ,300999.SZ,300002.SZ,300498.SZ,300059.SZ,300601.SZ,300144.SZ,300207.SZ,300034.SZ,300122.SZ,300433.SZ,300136.SZ,300759.SZ,300699.SZ,300037.SZ,300450.SZ,300054.SZ,300316.SZ"
test,full_topk,30,20250507,20250508,30,0.07638662148874437,0.00011457993223311655,-0.003633318639406925,0.010300279102738655,0.0065141967232273945,0.016499691962474472,"300024.SZ,300408.SZ,300677.SZ,300142.SZ,300015.SZ,300003.SZ,300285.SZ,300001.SZ,300390.SZ,300012.SZ,300748.SZ,300146.SZ,300999.SZ,300498.SZ,300383.SZ,300002.SZ,300059.SZ,300144.SZ,300034.SZ,300601.SZ,300207.SZ,300122.SZ,300136.SZ,300316.SZ,300433.SZ,300699.SZ,300759.SZ,300450.SZ,300054.SZ,300919.SZ"
test,full_topk,30,20250508,20250509,30,0.1398519307749877,0.00020977789616248157,-0.0012386697188885585,-0.014414081225662026,-0.01584139469904544,-0.008714028093695037,"300024.SZ,300408.SZ,300677.SZ,300142.SZ,300001.SZ,300015.SZ,300285.SZ,300003.SZ,300012.SZ,300390.SZ,300146.SZ,300748.SZ,300498.SZ,300999.SZ,300002.SZ,300383.SZ,300034.SZ,300144.SZ,300059.SZ,300601.SZ,300122.SZ,300207.SZ,300316.SZ,300136.SZ,300699.SZ,300759.SZ,300294.SZ,300433.SZ,300450.SZ,300628.SZ"
test,full_topk,30,20250509,20250512,30,0.1411652420550475,0.00021174786308257124,0.00918069480411225,0.008569119971429406,0.017612962244002883,0.026318454059617524,"300024.SZ,300408.SZ,300001.SZ,300142.SZ,300012.SZ,300015.SZ,300146.SZ,300285.SZ,300003.SZ,300390.SZ,300677.SZ,300498.SZ,300748.SZ,300999.SZ,300002.SZ,300034.SZ,300383.SZ,300144.SZ,300601.SZ,300316.SZ,300059.SZ,300122.SZ,300207.SZ,300699.SZ,300136.SZ,300759.SZ,300775.SZ,300433.SZ,300294.SZ,300054.SZ"
test,full_topk,30,20250512,20250513,30,0.07722340886118093,0.0001158351132917714,0.010004030876916469,-0.013282078753351153,-0.0035263622111247894,-0.0011879613139582634,"300024.SZ,300408.SZ,300012.SZ,300001.SZ,300142.SZ,300015.SZ,300146.SZ,300003.SZ,300285.SZ,300498.SZ,300390.SZ,300002.SZ,300034.SZ,300999.SZ,300748.SZ,300316.SZ,300383.SZ,300601.SZ,300144.SZ,300677.SZ,300059.SZ,300122.SZ,300207.SZ,300775.SZ,300699.SZ,300017.SZ,300759.SZ,300136.SZ,300433.SZ,300054.SZ"
test,full_topk,30,20250513,20250514,30,0.14311989210658962,0.00021467983815988444,-0.001363968890854563,0.0038547249559304996,0.0022702849156117644,0.010125391990896793,"300024.SZ,300012.SZ,300408.SZ,300142.SZ,300001.SZ,300146.SZ,300015.SZ,300498.SZ,300003.SZ,300034.SZ,300002.SZ,300285.SZ,300390.SZ,300999.SZ,300748.SZ,300316.SZ,300601.SZ,300383.SZ,300144.SZ,300122.SZ,300059.SZ,300775.SZ,300207.SZ,300017.SZ,300699.SZ,300433.SZ,300759.SZ,300136.SZ,300604.SZ,300919.SZ"
test,full_topk,30,20250514,20250515,30,0.074409998960923,0.00011161499844138451,-0.0024933121029249955,-0.014686147517764425,-0.01725254407144372,-0.019151549959073866,"300012.SZ,300024.SZ,300408.SZ,300142.SZ,300146.SZ,300015.SZ,300001.SZ,300498.SZ,300002.SZ,300034.SZ,300003.SZ,300285.SZ,300390.SZ,300999.SZ,300316.SZ,300748.SZ,300601.SZ,300144.SZ,300775.SZ,300122.SZ,300383.SZ,300059.SZ,300017.SZ,300207.SZ,300699.SZ,300413.SZ,300433.SZ,300604.SZ,300136.SZ,300919.SZ"
test,full_topk,30,20250515,20250516,30,0.1425128740582062,0.0002137693110873093,-0.0028796031280779975,7.572542157668536e-05,-0.0030172656471294523,-0.0018605193391477703,"300012.SZ,300408.SZ,300024.SZ,300142.SZ,300146.SZ,300498.SZ,300015.SZ,300002.SZ,300001.SZ,300034.SZ,300003.SZ,300999.SZ,300390.SZ,300285.SZ,300601.SZ,300316.SZ,300748.SZ,300118.SZ,300775.SZ,300144.SZ,300122.SZ,300017.SZ,300059.SZ,300413.SZ,300383.SZ,300207.SZ,300699.SZ,300433.SZ,300136.SZ,300253.SZ"
test,full_topk,30,20250516,20250519,30,0.07256202773662646,0.00010884304160493968,-0.0016700442272231685,-0.0024500264944676275,-0.004224374115010976,-0.003279862582235671,"300012.SZ,300024.SZ,300408.SZ,300142.SZ,300146.SZ,300002.SZ,300498.SZ,300015.SZ,300001.SZ,300003.SZ,300034.SZ,300999.SZ,300601.SZ,300390.SZ,300285.SZ,300316.SZ,300775.SZ,300017.SZ,300144.SZ,300748.SZ,300122.SZ,300413.SZ,300059.SZ,300253.SZ,300383.SZ,300699.SZ,300136.SZ,300207.SZ,300433.SZ,300919.SZ"
test,full_topk,30,20250519,20250520,30,0.07360339281016212,0.00011040508921524318,-0.0003910841754216557,0.009843296525666356,0.009336914556187237,0.007724783115888867,"300012.SZ,300002.SZ,300024.SZ,300146.SZ,300408.SZ,300001.SZ,300142.SZ,300015.SZ,300498.SZ,300003.SZ,300034.SZ,300601.SZ,300999.SZ,300390.SZ,300285.SZ,300316.SZ,300017.SZ,300775.SZ,300144.SZ,300413.SZ,300122.SZ,300748.SZ,300253.SZ,300059.SZ,300136.SZ,300383.SZ,300699.SZ,300433.SZ,300207.SZ,300759.SZ"
test,full_topk,30,20250520,20250521,30,0.007937018947267602,1.1905528420901403e-05,-0.001108967058395038,-0.004703574369700285,-0.005819161708206844,0.008265385091727584,"300012.SZ,300002.SZ,300146.SZ,300001.SZ,300024.SZ,300408.SZ,300142.SZ,300015.SZ,300003.SZ,300498.SZ,300601.SZ,300034.SZ,300390.SZ,300144.SZ,300999.SZ,300316.SZ,300285.SZ,300017.SZ,300775.SZ,300253.SZ,300122.SZ,300413.SZ,300748.SZ,300059.SZ,300136.SZ,300383.SZ,300207.SZ,300433.SZ,300699.SZ,300759.SZ"
test,full_topk,30,20250521,20250522,30,0.13725354512477803,0.00020588031768716705,-0.0029878552668542264,-0.006890948420138998,-0.010062065235810325,-0.009598429352325688,"300012.SZ,300002.SZ,300001.SZ,300146.SZ,300024.SZ,300408.SZ,300015.SZ,300601.SZ,300003.SZ,300498.SZ,300142.SZ,300034.SZ,300144.SZ,300253.SZ,300390.SZ,300316.SZ,300999.SZ,300285.SZ,300017.SZ,300775.SZ,300122.SZ,300413.SZ,300059.SZ,300748.SZ,300136.SZ,300759.SZ,300207.SZ,300383.SZ,300529.SZ,300373.SZ"
test,full_topk,30,20250522,20250523,30,0.14154059949804448,0.00021231089924706674,-0.0021609694870675087,-0.0062826922283190645,-0.008640606109502458,-0.011765157361130707,"300012.SZ,300002.SZ,300146.SZ,300015.SZ,300601.SZ,300001.SZ,300408.SZ,300003.SZ,300498.SZ,300024.SZ,300034.SZ,300142.SZ,300144.SZ,300253.SZ,300999.SZ,300285.SZ,300009.SZ,300316.SZ,300390.SZ,300017.SZ,300775.SZ,300122.SZ,300413.SZ,300059.SZ,300748.SZ,300136.SZ,300251.SZ,300759.SZ,300207.SZ,300529.SZ"
test,full_topk,30,20250523,20250526,30,0.07439925657472182,0.00011159888486208273,-8.157992255114636e-05,-0.00020929891996135385,-0.00040242819293601073,-0.008033839836980361,"300012.SZ,300002.SZ,300015.SZ,300146.SZ,300601.SZ,300408.SZ,300498.SZ,300003.SZ,300001.SZ,300253.SZ,300034.SZ,300144.SZ,300142.SZ,300024.SZ,300251.SZ,300009.SZ,300999.SZ,300285.SZ,300390.SZ,300316.SZ,300017.SZ,300775.SZ,300122.SZ,300748.SZ,300413.SZ,300759.SZ,300059.SZ,300136.SZ,300529.SZ,300567.SZ"
test,full_topk,30,20250526,20250527,30,0.27466751743493845,0.0004120012761524077,-0.000658133405483008,-0.0013763330749670215,-0.00244472411623764,-0.006789946853241524,"300002.SZ,300251.SZ,300012.SZ,300015.SZ,300146.SZ,300408.SZ,300601.SZ,300498.SZ,300253.SZ,300001.SZ,300144.SZ,300142.SZ,300999.SZ,300285.SZ,300024.SZ,300390.SZ,300122.SZ,300316.SZ,300759.SZ,300017.SZ,300567.SZ,300748.SZ,300413.SZ,300529.SZ,300059.SZ,300373.SZ,300136.SZ,300699.SZ,300919.SZ,300207.SZ"
test,full_topk,30,20250527,20250528,30,0.13939866381917582,0.00020909799572876373,0.0007135336801843599,-0.009713689059848533,-0.009214301055977314,-0.003143183635662461,"300002.SZ,300251.SZ,300012.SZ,300408.SZ,300015.SZ,300146.SZ,300253.SZ,300601.SZ,300001.SZ,300498.SZ,300144.SZ,300999.SZ,300142.SZ,300285.SZ,300122.SZ,300567.SZ,300759.SZ,300390.SZ,300316.SZ,300413.SZ,300529.SZ,300748.SZ,300024.SZ,300442.SZ,300017.SZ,300059.SZ,300373.SZ,300699.SZ,300919.SZ,300383.SZ"
test,full_topk,30,20250528,20250529,30,0.006729296735311953,1.009394510296793e-05,2.573771510174506e-05,0.02032039826915363,0.020336359661714987,0.013682599276814589,"300002.SZ,300251.SZ,300012.SZ,300408.SZ,300015.SZ,300253.SZ,300999.SZ,300442.SZ,300601.SZ,300001.SZ,300144.SZ,300146.SZ,300498.SZ,300142.SZ,300122.SZ,300567.SZ,300285.SZ,300759.SZ,300529.SZ,300316.SZ,300413.SZ,300390.SZ,300748.SZ,300383.SZ,300059.SZ,300373.SZ,300024.SZ,300017.SZ,300919.SZ,300699.SZ"
test,full_topk,30,20250529,20250530,30,0.07490307262783451,0.00011235460894175176,-0.0031076582791147956,-0.006431039039171626,-0.009629996984367617,-0.009619893824157844,"300002.SZ,300442.SZ,300012.SZ,300408.SZ,300251.SZ,300015.SZ,300999.SZ,300253.SZ,300601.SZ,300498.SZ,300144.SZ,300001.SZ,300122.SZ,300146.SZ,300142.SZ,300567.SZ,300285.SZ,300759.SZ,300529.SZ,300383.SZ,300413.SZ,300316.SZ,300390.SZ,300748.SZ,300373.SZ,300059.SZ,300919.SZ,300024.SZ,300699.SZ,300450.SZ"
test,full_topk,30,20250530,20250603,30,0.0768242250829075,0.00011523633762436124,-0.005479304485020502,0.012870515156058379,0.00720460925258215,0.004772656383540852,"300002.SZ,300442.SZ,300012.SZ,300408.SZ,300999.SZ,300015.SZ,300253.SZ,300498.SZ,300601.SZ,300383.SZ,300144.SZ,300001.SZ,300122.SZ,300003.SZ,300146.SZ,300285.SZ,300567.SZ,300251.SZ,300529.SZ,300142.SZ,300759.SZ,300413.SZ,300316.SZ,300390.SZ,300748.SZ,300373.SZ,300919.SZ,300059.SZ,300450.SZ,300699.SZ"
test,full_topk,30,20250603,20250604,30,0.07781475606046384,0.00011672213409069577,0.00475419101627127,0.011022930797671818,0.015710957142258453,0.011101510185871577,"300442.SZ,300002.SZ,300408.SZ,300012.SZ,300999.SZ,300498.SZ,300015.SZ,300383.SZ,300122.SZ,300253.SZ,300144.SZ,300001.SZ,300601.SZ,300146.SZ,300003.SZ,300285.SZ,300567.SZ,300529.SZ,300142.SZ,300413.SZ,300316.SZ,300759.SZ,300390.SZ,300251.SZ,300919.SZ,300748.SZ,300373.SZ,300059.SZ,300024.SZ,300450.SZ"
test,full_topk,30,20250604,20250605,30,0.07410680070917323,0.00011116020106375985,-0.00021985294082247945,0.002586613086731852,0.002254768244031924,0.011694951957681443,"300442.SZ,300002.SZ,300408.SZ,300999.SZ,300012.SZ,300498.SZ,300015.SZ,300122.SZ,300001.SZ,300144.SZ,300383.SZ,300146.SZ,300601.SZ,300253.SZ,300285.SZ,300003.SZ,300529.SZ,300567.SZ,300413.SZ,300316.SZ,300390.SZ,300142.SZ,300759.SZ,300251.SZ,300919.SZ,300059.SZ,300373.SZ,300748.SZ,300761.SZ,300024.SZ"
test,full_topk,30,20250605,20250606,30,0.14476798199294807,0.00021715197298942211,-0.0003649480714442061,-0.004705811941567835,-0.005285093856399192,-0.004480929798912792,"300442.SZ,300408.SZ,300002.SZ,300999.SZ,300001.SZ,300012.SZ,300015.SZ,300498.SZ,300144.SZ,300122.SZ,300383.SZ,300146.SZ,300285.SZ,300601.SZ,300413.SZ,300390.SZ,300529.SZ,300567.SZ,300253.SZ,300316.SZ,300142.SZ,300759.SZ,300251.SZ,300059.SZ,300761.SZ,300373.SZ,300748.SZ,301029.SZ,300628.SZ,300024.SZ"
test,full_topk,30,20250606,20250609,30,0.07553977838688065,0.00011330966758032099,0.002929710731166359,0.0144809619853973,0.017337810474005844,0.010716495884914634,"300442.SZ,300408.SZ,300999.SZ,300002.SZ,300001.SZ,300015.SZ,300012.SZ,300498.SZ,300144.SZ,300390.SZ,300413.SZ,300146.SZ,300285.SZ,300529.SZ,300601.SZ,300383.SZ,300122.SZ,300003.SZ,300567.SZ,300316.SZ,300253.SZ,300142.SZ,300761.SZ,300251.SZ,300759.SZ,300059.SZ,300373.SZ,301029.SZ,300748.SZ,300628.SZ"
test,full_topk,30,20250609,20250610,30,0.013524934168603175,2.0287401252904764e-05,0.0005538801594547335,-0.011980257724065302,-0.01145306864679596,-0.01165298891097799,"300408.SZ,300999.SZ,300442.SZ,300001.SZ,300002.SZ,300498.SZ,300015.SZ,300012.SZ,300390.SZ,300144.SZ,300413.SZ,300146.SZ,300285.SZ,300601.SZ,300529.SZ,300122.SZ,300316.SZ,300383.SZ,300003.SZ,300761.SZ,300567.SZ,300253.SZ,300142.SZ,300759.SZ,300059.SZ,300251.SZ,300373.SZ,300748.SZ,301029.SZ,300628.SZ"
test,full_topk,30,20250610,20250611,30,0.07511598622790208,0.00011267397934185312,0.0003042740326499788,0.009056140554011353,0.009249441170087414,0.012073358734310702,"300408.SZ,300999.SZ,300498.SZ,300001.SZ,300015.SZ,300012.SZ,300144.SZ,300002.SZ,300413.SZ,300390.SZ,300146.SZ,300601.SZ,300529.SZ,300285.SZ,300316.SZ,300761.SZ,300122.SZ,300003.SZ,300442.SZ,300383.SZ,300567.SZ,300142.SZ,300059.SZ,300759.SZ,300253.SZ,300395.SZ,300373.SZ,300748.SZ,301029.SZ,300628.SZ"
test,full_topk,30,20250611,20250612,30,0.08041156993545832,0.00012061735490318749,-0.0025484818145460877,0.0004088494703443708,-0.0022610334420744005,0.0025637439148606944,"300999.SZ,300408.SZ,300498.SZ,300144.SZ,300015.SZ,300012.SZ,300001.SZ,300413.SZ,300002.SZ,300146.SZ,300390.SZ,300761.SZ,300601.SZ,300529.SZ,300316.SZ,300285.SZ,300122.SZ,300395.SZ,300003.SZ,300567.SZ,300142.SZ,300059.SZ,300759.SZ,300383.SZ,300373.SZ,300748.SZ,300054.SZ,300628.SZ,301029.SZ,300253.SZ"
test,full_topk,30,20250612,20250613,30,0.0737383431526182,0.0001106075147289273,-0.003343486437751922,-0.014794963220384554,-0.018197589636548606,-0.011285712454348396,"300999.SZ,300408.SZ,300144.SZ,300498.SZ,300413.SZ,300015.SZ,300012.SZ,300001.SZ,300395.SZ,300761.SZ,300146.SZ,300002.SZ,300601.SZ,300529.SZ,300390.SZ,300316.SZ,300122.SZ,300003.SZ,300285.SZ,300142.SZ,300567.SZ,300059.SZ,300373.SZ,300759.SZ,300054.SZ,300748.SZ,300628.SZ,300383.SZ,301029.SZ,300017.SZ"
test,full_topk,30,20250613,20250616,30,0.07365564380256512,0.00011048346570384768,-0.004201007258752163,0.007893696432757823,0.00354863991498644,0.00660453085935675,"300999.SZ,300408.SZ,300144.SZ,300395.SZ,300413.SZ,300498.SZ,300012.SZ,300015.SZ,300001.SZ,300761.SZ,300146.SZ,300529.SZ,300601.SZ,300002.SZ,300390.SZ,300316.SZ,300122.SZ,300003.SZ,300142.SZ,300567.SZ,300285.SZ,300054.SZ,300373.SZ,300059.SZ,300748.SZ,300759.SZ,300628.SZ,300017.SZ,301029.SZ,300677.SZ"
test,full_topk,30,20250616,20250617,30,0.07519818404061701,0.00011279727606092551,0.0018326748108718628,0.0052297369557550676,0.006958401195847452,-0.003586894754041392,"300999.SZ,300395.SZ,300408.SZ,300144.SZ,300413.SZ,300498.SZ,300015.SZ,300012.SZ,300001.SZ,300761.SZ,300146.SZ,300529.SZ,300601.SZ,300316.SZ,300002.SZ,300390.SZ,300122.SZ,300003.SZ,300054.SZ,300142.SZ,300285.SZ,300567.SZ,300373.SZ,300748.SZ,300346.SZ,300059.SZ,300017.SZ,300759.SZ,300628.SZ,300677.SZ"
test,full_topk,30,20250617,20250618,30,0.08180656479282056,0.00012270984718923083,-0.003119881801345625,-0.006584778534648687,-0.00980563811599855,0.002334357247832264,"300999.SZ,300395.SZ,300144.SZ,300408.SZ,300413.SZ,300498.SZ,300001.SZ,300012.SZ,300015.SZ,300761.SZ,300146.SZ,300529.SZ,300601.SZ,300316.SZ,300054.SZ,300390.SZ,300122.SZ,300003.SZ,300285.SZ,300142.SZ,300002.SZ,300346.SZ,300373.SZ,300567.SZ,300748.SZ,300017.SZ,300253.SZ,300677.SZ,300759.SZ,300628.SZ"
test,full_topk,30,20250618,20250619,30,0.009485042664135052,1.4227563996202577e-05,-0.0019441799004226573,-0.009522039189673932,-0.011461771223911787,-0.013584081128767966,"300999.SZ,300144.SZ,300395.SZ,300408.SZ,300413.SZ,300498.SZ,300001.SZ,300012.SZ,300761.SZ,300015.SZ,300146.SZ,300054.SZ,300529.SZ,300601.SZ,300316.SZ,300390.SZ,300122.SZ,300346.SZ,300003.SZ,300285.SZ,300142.SZ,300748.SZ,300373.SZ,300567.SZ,300017.SZ,300253.SZ,300002.SZ,300677.SZ,300628.SZ,300759.SZ"
test,full_topk,30,20250619,20250620,30,0.07865307124230575,0.00011797960686345863,0.0011274529210223351,-0.0036550306375725096,-0.002649379509577887,-0.008349841154874915,"300144.SZ,300999.SZ,300408.SZ,300413.SZ,300395.SZ,300498.SZ,300001.SZ,300054.SZ,300761.SZ,300012.SZ,300015.SZ,300529.SZ,300146.SZ,300346.SZ,300601.SZ,300390.SZ,300316.SZ,300285.SZ,300122.SZ,300003.SZ,300748.SZ,300567.SZ,300373.SZ,300142.SZ,300017.SZ,300253.SZ,300677.SZ,300002.SZ,300759.SZ,301029.SZ"
test,full_topk,30,20250620,20250623,30,0.07599243075148701,0.00011398864612723052,-0.004995287440872059,0.017337630848546334,0.012140351297051488,0.003851050010911017,"300144.SZ,300999.SZ,300408.SZ,300413.SZ,300395.SZ,300498.SZ,300054.SZ,300001.SZ,300761.SZ,300015.SZ,300529.SZ,300346.SZ,300012.SZ,300146.SZ,300567.SZ,300390.SZ,300122.SZ,300285.SZ,300601.SZ,300003.SZ,300748.SZ,300142.SZ,300017.SZ,300253.SZ,300373.SZ,300002.SZ,300677.SZ,300316.SZ,300759.SZ,300024.SZ"
test,full_topk,30,20250623,20250624,30,0.07749438515131639,0.00011624157772697459,0.0016750690473032975,0.017219383682803912,0.01880485513517316,0.023047296595377853,"300144.SZ,300999.SZ,300408.SZ,300413.SZ,300395.SZ,300498.SZ,300054.SZ,300001.SZ,300761.SZ,300567.SZ,300015.SZ,300346.SZ,300012.SZ,300122.SZ,300285.SZ,300146.SZ,300601.SZ,300748.SZ,300003.SZ,300390.SZ,300142.SZ,300017.SZ,300002.SZ,300253.SZ,300677.SZ,300373.SZ,300316.SZ,300759.SZ,300059.SZ,300024.SZ"
