split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
validation,20240731,20,1.5,30,86,-0.04834600821298577,-0.048468397753496484,-0.04016866117712026,-0.03434816342589756,-0.008299736576376227,-0.014120234327598923,0.0001223895405107117,10.0,5.0,10000000.0,0.03,1.6037704095691632,0.08159302700714113,0.026681587882134802,0.054911439125006324,0,9,44,54,1.1102230246251565e-16
validation,20240731,20,2.0,40,86,-0.04349522480031541,-0.04361066656889507,-0.04016866117712026,-0.03434816342589756,-0.003442005391774812,-0.009262503142997508,0.00011544176857965925,10.0,5.0,10000000.0,0.03,1.4029870892407177,0.07696117905310616,0.026955499079999997,0.05000567997310614,0,8,39,47,0.0
validation,20240731,20,2.5,50,86,-0.039688712339410855,-0.039745077622864396,-0.04016866117712026,-0.03434816342589756,0.00042358355425586164,-0.005396914196966834,5.636528345353835e-05,10.0,5.0,10000000.0,0.03,1.0131662779347808,0.037576855635692234,0.011623873279150463,0.025952982356541778,0,8,27,37,0.0
validation,20240731,30,1.5,45,86,-0.03254311381985315,-0.032655063651018855,-0.04016866117712026,-0.03434816342589756,0.007513597526101402,0.0016930997748787063,0.0001119498311657038,10.0,5.0,10000000.0,0.03,1.1650531631272576,0.07463322077713587,0.032358195714,0.04227502506313583,0,15,54,71,1.1102230246251565e-16
validation,20240731,30,2.0,60,86,-0.030902705208800892,-0.030972563764001752,-0.04016866117712026,-0.03434816342589756,0.009196097413118505,0.003375599661895809,6.985855520086089e-05,10.0,5.0,10000000.0,0.03,0.6133723796445084,0.04657237013390726,0.024429273289327858,0.02214309684457941,0,12,35,52,0.0
validation,20240731,30,2.5,75,86,-0.033751260975926546,-0.03379578178236669,-0.04016866117712026,-0.03434816342589756,0.006372879394753568,0.000552381643530872,4.452080644013993e-05,10.0,5.0,10000000.0,0.03,0.40373732546841645,0.02968053762675995,0.0112469887568394,0.018433548869920546,0,8,16,41,0.0
validation,20240807,10,1.5,15,87,-0.029211698135479466,-0.029255178754665656,-0.022219835879263017,-0.02229484272191744,-0.007035342875402639,-0.006960336032748215,4.3480619186189115e-05,10.0,5.0,10000000.0,0.03,1.867043593576967,0.02898707945745941,0.012983779329000002,0.016003300128459415,0,5,20,25,0.0
validation,20240807,10,2.0,20,87,-0.02850447182928777,-0.02855085251550902,-0.022219835879263017,-0.02229484272191744,-0.006331016636246002,-0.006256009793591578,4.638068622124843e-05,10.0,5.0,10000000.0,0.03,1.6331852194170675,0.030920457480832286,0.011902527614999998,0.019017929865832284,0,5,21,26,0.0
validation,20240807,10,2.5,25,87,-0.02742810419765985,-0.027469199554891348,-0.022219835879263017,-0.02229484272191744,-0.005249363675628331,-0.005174356832973907,4.10953572315e-05,10.0,5.0,10000000.0,0.03,1.5733409144627986,0.027396904821,0.011753785872,0.015643118949,0,5,19,24,0.0
validation,20240807,20,1.5,30,87,-0.018075253773874606,-0.0181453838297467,-0.022219835879263017,-0.02229484272191744,0.004074452049516317,0.004149458892170742,7.013005587209441e-05,10.0,5.0,10000000.0,0.03,1.4067679603170362,0.046753370581396274,0.017904586071,0.028848784510396283,0,9,43,52,1.1102230246251565e-16
validation,20240807,20,2.0,40,87,-0.023573698864650574,-0.023642136459329676,-0.022219835879263017,-0.02229484272191744,-0.0014223005800666592,-0.0013472937374122348,6.843759467910069e-05,10.0,5.0,10000000.0,0.03,1.087938251486762,0.045625063119400455,0.012249446559000003,0.03337561656040045,0,8,38,46,0.0
validation,20240807,20,2.5,50,87,-0.02714661226693321,-0.02718573776020858,-0.022219835879263017,-0.02229484272191744,-0.004965901880945565,-0.00489089503829114,3.912549327537198e-05,10.0,5.0,10000000.0,0.03,0.6885227459556974,0.02608366218358132,0.006475857419999999,0.019607804763581316,0,8,27,37,0.0
validation,20240807,30,1.5,45,87,-0.023402140928876613,-0.023476582150568394,-0.022219835879263017,-0.02229484272191744,-0.001256746271305377,-0.0011817394286509526,7.444122169178011e-05,10.0,5.0,10000000.0,0.03,0.9325685775812947,0.04962748112785341,0.017965338561498373,0.031662142566355043,0,14,52,69,0.0
validation,20240807,30,2.0,60,87,-0.03056449535532852,-0.03060765293701373,-0.022219835879263017,-0.02229484272191744,-0.008387817057750713,-0.008312810215096288,4.315758168520883e-05,10.0,5.0,10000000.0,0.03,0.5960018754265273,0.028771721123472555,0.01314562215027285,0.015626098973199703,0,11,33,51,0.0
validation,20240807,30,2.5,75,87,-0.030861994412652517,-0.030892998273788864,-0.022219835879263017,-0.02229484272191744,-0.008673162394525848,-0.008598155551871423,3.1003861136347086e-05,10.0,5.0,10000000.0,0.03,0.373171294368577,0.020669240757564725,0.005929315259999999,0.014739925497564728,0,7,16,40,0.0
validation,20240814,10,1.5,15,88,-0.022695730500846143,-0.022750333785849144,-0.01629485813543652,-0.022204271476239604,-0.006455475650412625,-0.0005460623096095393,5.460328500299998e-05,10.0,5.0,10000000.0,0.03,1.9131815855754417,0.036402190001999984,0.017925728792999997,0.018476461209,0,5,25,30,0.0
validation,20240814,10,2.0,20,88,-0.022203435963903735,-0.022257765963081357,-0.01629485813543652,-0.022204271476239604,-0.005962907827644838,-5.349448684175209e-05,5.4329999177621265e-05,10.0,5.0,10000000.0,0.03,1.904000617060852,0.03621999945174751,0.016357001807999996,0.019862997643747514,0,5,24,29,3.3306690738754696e-16
validation,20240814,10,2.5,25,88,-0.022332609349774487,-0.022369376984313773,-0.01629485813543652,-0.022204271476239604,-0.006074518848877254,-0.00016510550807416827,3.6767634539286575e-05,10.0,5.0,10000000.0,0.03,1.5887412723418497,0.024511756359524385,0.008514054888,0.015997701471524385,0,5,18,23,3.3306690738754696e-16
validation,20240814,20,1.5,30,88,-0.013449225434321126,-0.013521331996415793,-0.01629485813543652,-0.022204271476239604,0.0027735261390207256,0.008682939479823812,7.210656209466694e-05,10.0,5.0,10000000.0,0.03,1.4298973314192647,0.04807104139644463,0.017441022641999995,0.03063001875444464,0,8,45,53,5.551115123125783e-16
validation,20240814,20,2.0,40,88,-0.01912299488763003,-0.01918232823647027,-0.01629485813543652,-0.022204271476239604,-0.0028874701010337504,0.0030219432397693355,5.9333348840240585e-05,10.0,5.0,10000000.0,0.03,1.018847817408531,0.039555565893493724,0.01085801536152796,0.02869755053196578,0,7,36,45,0.0
validation,20240814,20,2.5,50,88,-0.02046596446545714,-0.020503135568665686,-0.01629485813543652,-0.022204271476239604,-0.004208277433229168,0.0017011359075739182,3.717110320854646e-05,10.0,5.0,10000000.0,0.03,0.6613428538362918,0.024780735472364306,0.005749564244999999,0.019031171227364307,0,7,26,36,0.0
validation,20240814,30,1.5,45,88,-0.02095827489426926,-0.021015916055623533,-0.01629485813543652,-0.022204271476239604,-0.004721057920187014,0.0011883554206160718,5.764116135427532e-05,10.0,5.0,10000000.0,0.03,0.9417081960669261,0.03842744090285021,0.0161245505106999,0.022302890392150325,0,13,49,65,0.0
validation,20240814,30,2.0,60,88,-0.025809352975499984,-0.025840420587991506,-0.01629485813543652,-0.022204271476239604,-0.009545562452554987,-0.003636149111751901,3.106761249152038e-05,10.0,5.0,10000000.0,0.03,0.5612723036520203,0.020711741661013586,0.012800097710710763,0.007911643950302827,0,10,32,50,0.0
validation,20240814,30,2.5,75,88,-0.03012907900677882,-0.030152103802819713,-0.01629485813543652,-0.022204271476239604,-0.013857245667383195,-0.007947832326580109,2.3024796040892632e-05,10.0,5.0,10000000.0,0.03,0.3656625807770622,0.015349864027261755,0.00632668863,0.009023175397261754,0,6,17,38,2.220446049250313e-16
validation,20240821,10,1.5,15,88,-0.013860380622143913,-0.013922868137232276,-0.017363617954463728,-0.03196377552835108,0.0034407498172314525,0.018040907391118802,6.248751508836298e-05,10.0,5.0,10000000.0,0.03,1.5909351734261603,0.04165834339224198,0.006159060831000001,0.035499282561241984,0,5,28,33,0.0
validation,20240821,10,2.0,20,88,-0.02076149970892091,-0.02082244977261374,-0.017363617954463728,-0.03196377552835108,-0.003458831818150012,0.011141325755737338,6.09500636928286e-05,10.0,5.0,10000000.0,0.03,1.5093533026400114,0.040633375795219064,0.011765161344,0.02886821445121906,0,5,23,28,7.771561172376096e-16
validation,20240821,10,2.5,25,88,-0.02210255104330764,-0.02215086613893414,-0.017363617954463728,-0.03196377552835108,-0.004787248184470412,0.009812909389416938,4.831509562649999e-05,10.0,5.0,10000000.0,0.03,1.5132299851327884,0.032210063750999995,0.008853111552,0.023356952198999997,0,5,22,27,0.0
validation,20240821,20,1.5,30,88,-0.030637964449175086,-0.030719054806576305,-0.017363617954463728,-0.03196377552835108,-0.013355436852112577,0.0012447207217747731,8.109035740121954e-05,10.0,5.0,10000000.0,0.03,1.463971084579653,0.054060238267479695,0.016090504676999996,0.03796973359047971,0,8,48,56,0.0
validation,20240821,20,2.0,40,88,-0.033016421985935726,-0.03309265419617425,-0.017363617954463728,-0.03196377552835108,-0.01572903624171052,-0.0011288786678231716,7.623221023852323e-05,10.0,5.0,10000000.0,0.03,1.2897114695184602,0.05082147349234882,0.013821499358999999,0.03699997413334882,0,7,39,47,2.220446049250313e-16
validation,20240821,20,2.5,50,88,-0.03016667741578446,-0.03021645959705274,-0.017363617954463728,-0.03196377552835108,-0.012852841642589014,0.0017473159312983363,4.978218126828337e-05,10.0,5.0,10000000.0,0.03,0.7799170034605944,0.033188120845522244,0.006737376067156126,0.026450744778366113,0,7,29,39,2.220446049250313e-16
validation,20240821,30,1.5,45,88,-0.035222753803582633,-0.03528487282983716,-0.017363617954463728,-0.03196377552835108,-0.01792125487537343,-0.003321097301486081,6.211902625452787e-05,10.0,5.0,10000000.0,0.03,1.077727274566837,0.04141268416968524,0.02191782624641101,0.019494857923274225,0,13,51,68,0.0
validation,20240821,30,2.0,60,88,-0.03904568300398222,-0.03907704939547472,-0.017363617954463728,-0.03196377552835108,-0.02171343144101099,-0.00711327386712364,3.136639149249398e-05,10.0,5.0,10000000.0,0.03,0.5875695546354136,0.02091092766166265,0.012367984711662656,0.00854294295,0,10,32,50,3.3306690738754696e-16
validation,20240821,30,2.5,75,88,-0.03599207608350226,-0.03600550951425871,-0.017363617954463728,-0.03196377552835108,-0.018641891559794982,-0.004041733985907632,1.3433430756451921e-05,10.0,5.0,10000000.0,0.03,0.3476768896767796,0.00895562050430128,0.006051905823000001,0.00290371468130128,0,6,16,38,0.0
validation,20240828,10,1.5,15,88,0.022474410746068513,0.022402405145330744,0.015142052937797024,0.02685899354069787,0.0072603522075337205,-0.004456588395367125,7.200560073776694e-05,10.0,5.0,10000000.0,0.03,1.576046312281086,0.04800373382517796,0.011867218116,0.03613651570917797,0,5,26,31,1.1102230246251565e-16
validation,20240828,10,2.0,20,88,0.022983167383908303,0.022899099199015907,0.015142052937797024,0.02685899354069787,0.007757046261218883,-0.0039598943416819625,8.406818489239708e-05,10.0,5.0,10000000.0,0.03,1.5248798274621613,0.05604545659493139,0.01164564864,0.04439980795493138,0,5,23,28,2.220446049250313e-16
validation,20240828,10,2.5,25,88,0.02562214264445704,0.02555933892270304,0.015142052937797024,0.02685899354069787,0.010417285984906016,-0.0012996546179948297,6.2803721754e-05,10.0,5.0,10000000.0,0.03,1.5095866861210787,0.041869147836,0.010990249656,0.030878898179999996,0,5,23,28,3.3306690738754696e-16
validation,20240828,20,1.5,30,88,0.030660503111258418,0.030561111423178806,0.015142052937797024,0.02685899354069787,0.015419058485381783,0.003702117882480937,9.939168807961e-05,10.0,5.0,10000000.0,0.03,1.4926408492622483,0.06626112538640666,0.01659621114,0.04966491424640668,0,8,50,58,0.0
validation,20240828,20,2.0,40,88,0.030883736734485467,0.03080300013158307,0.015142052937797024,0.02685899354069787,0.015660947193786048,0.003944006590885202,8.073660290239708e-05,10.0,5.0,10000000.0,0.03,1.2675062689191972,0.05382440193493139,0.017976068597999998,0.03584833333693138,0,7,40,47,1.1102230246251565e-16
validation,20240828,20,2.5,50,88,0.03092485554057033,0.030873808115059957,0.015142052937797024,0.02685899354069787,0.015731755177262934,0.004014814574362088,5.104742551037147e-05,10.0,5.0,10000000.0,0.03,1.1791287301425741,0.034031617006914316,0.014584856802000003,0.019446760204914315,0,7,34,42,1.1102230246251565e-16
validation,20240828,30,1.5,45,88,0.029162795780347365,0.02908801893083266,0.015142052937797024,0.02685899354069787,0.013945965993035637,0.0022290253901347916,7.477684951470536e-05,10.0,5.0,10000000.0,0.03,1.1161746852068697,0.04985123300980357,0.022317203006109333,0.027534030003694237,0,13,50,68,0.0
validation,20240828,30,2.0,60,88,0.02761878342027551,0.027575107437693175,0.015142052937797024,0.02685899354069787,0.012433054499896151,0.0007161138969953053,4.367598258233448e-05,10.0,5.0,10000000.0,0.03,0.6960280201027437,0.029117321721556316,0.017795769132556316,0.011321552588999998,0,10,33,51,6.661338147750939e-16
validation,20240828,30,2.5,75,88,0.028277891819904605,0.028262861181988407,0.015142052937797024,0.02685899354069787,0.013120808244191384,0.0014038676412905376,1.503063791619813e-05,10.0,5.0,10000000.0,0.03,0.29178510115940576,0.01002042527746542,0.008808086052465422,0.001212339225,0,6,16,38,0.0
validation,20240904,10,1.5,15,88,0.017812637849038332,0.017761179362868137,0.0023722541463793156,0.00015036422522908544,0.015388925216488821,0.01761081513763905,5.145848617019369e-05,10.0,5.0,10000000.0,0.03,1.7425333538302203,0.03430565744679579,0.01009589085,0.024209766596795787,0,5,27,32,0.0
validation,20240904,10,2.0,20,88,0.015762652584055018,0.01571535806056795,0.0023722541463793156,0.00015036422522908544,0.013343103914188633,0.015564993835338863,4.7294523487070584e-05,10.0,5.0,10000000.0,0.03,1.700273089844303,0.031529682324713725,0.009831406176,0.021698276148713724,0,5,23,28,0.0
validation,20240904,10,2.5,25,88,0.012983566415464954,0.012934728653041955,0.0023722541463793156,0.00015036422522908544,0.01056247450666264,0.01278436442781287,4.883776242300001e-05,10.0,5.0,10000000.0,0.03,1.6768871450453113,0.03255850828200001,0.008781779004,0.023776729278000005,0,5,24,29,1.1102230246251565e-16
validation,20240904,20,1.5,30,88,-0.006710887792221828,-0.006773564484699725,0.0023722541463793156,0.00015036422522908544,-0.00914581863107904,-0.00692392870992881,6.267669247789688e-05,10.0,5.0,10000000.0,0.03,1.676220293092312,0.04178446165193125,0.014332322112000003,0.027452139539931246,0,8,47,55,0.0
validation,20240904,20,2.0,40,88,-0.010523015381867604,-0.010570877414565772,0.0023722541463793156,0.00015036422522908544,-0.012943131560945087,-0.010721241639794857,4.786203269816838e-05,10.0,5.0,10000000.0,0.03,1.234246980734419,0.03190802179877892,0.014081371819694417,0.01782664997908449,0,7,39,48,0.0
validation,20240904,20,2.5,50,88,-0.008944913883666628,-0.008982032064973998,0.0023722541463793156,0.00015036422522908544,-0.011354286211353313,-0.009132396290203083,3.711818130737015e-05,10.0,5.0,10000000.0,0.03,1.028415960400907,0.024745454204913434,0.010040297198999999,0.014705157005913422,0,7,33,42,4.440892098500626e-16
validation,20240904,30,1.5,45,88,-0.009166799954552203,-0.00922347509273093,0.0023722541463793156,0.00015036422522908544,-0.011595729239110246,-0.009373839317960016,5.6675138178727285e-05,10.0,5.0,10000000.0,0.03,1.1960797679171953,0.03778342545248486,0.019302230934000002,0.01848119451848484,0,14,51,68,0.0
validation,20240904,30,2.0,60,88,-0.00539903970867679,-0.005442184785310268,0.0023722541463793156,0.00015036422522908544,-0.007814438931689583,-0.005592549010539354,4.314507663347907e-05,10.0,5.0,10000000.0,0.03,0.8792953101786443,0.02876338442231938,0.019467066674598188,0.009296317747721184,0,11,35,52,0.0
validation,20240904,30,2.5,75,88,-0.005860788522433435,-0.005877243850785622,0.0023722541463793156,0.00015036422522908544,-0.008249497997164939,-0.006027608076014708,1.6455328352187465e-05,10.0,5.0,10000000.0,0.03,0.3160244101664627,0.01097021890145831,0.01040543745845831,0.000564781443,0,7,15,38,2.220446049250313e-16
validation,20240911,10,1.5,15,91,0.0007462380773751002,0.0006848852992872463,-0.013943410483354901,-0.026860822752535693,0.014628295782642147,0.02754570805182294,6.135277808785385e-05,10.0,5.0,10000000.0,0.03,1.9328248467085511,0.040901852058569235,0.012015909573,0.028885942485569232,0,5,27,32,0.0
validation,20240911,10,2.0,20,91,-0.0007813809983922868,-0.0008377953499482868,-0.013943410483354901,-0.026860822752535693,0.013105615133406615,0.026023027402587405,5.6414351555999995e-05,10.0,5.0,10000000.0,0.03,1.9326954876254057,0.037609567703999994,0.009909114711,0.027700452993,0,5,25,30,0.0
validation,20240911,10,2.5,25,91,-0.0009655650157864741,-0.001025569765696974,-0.013943410483354901,-0.026860822752535693,0.012917840717657928,0.025835252986838718,6.0004749910499987e-05,10.0,5.0,10000000.0,0.03,1.913225974349756,0.04000316660699999,0.009598742016,0.030404424591000002,0,5,24,29,2.220446049250313e-16
validation,20240911,20,1.5,30,91,-0.027626736644393867,-0.02769260783014889,-0.013943410483354901,-0.026860822752535693,-0.01374919734679399,-0.0008317850776131987,6.587118575502605e-05,10.0,5.0,10000000.0,0.03,1.3694706498194071,0.04391412383668403,0.015203223831000002,0.028710900005684027,0,9,44,53,0.0
validation,20240911,20,2.0,40,91,-0.02472420483180131,-0.024773643601475364,-0.013943410483354901,-0.026860822752535693,-0.010830233118120463,0.002087179151060329,4.943876967405408e-05,10.0,5.0,10000000.0,0.03,1.1674552957002946,0.03295917978270272,0.012930742044,0.020028437738702724,0,8,36,47,5.551115123125783e-16
validation,20240911,20,2.5,50,91,-0.022984967693122565,-0.02301776568645123,-0.013943410483354901,-0.026860822752535693,-0.00907435520309633,0.0038430570660844612,3.2797993328667656e-05,10.0,5.0,10000000.0,0.03,0.9731153339557637,0.021865328885778437,0.008781361511819193,0.013083967373959239,0,8,27,41,0.0
